File,Result,Time
/sage/app12/bench_2750.smt2,sat,0.03037881851196289
/sage/app12/bench_2751.smt2,sat,0.019464969635009766
/sage/app12/bench_2752.smt2,unsat,0.017986774444580078
/sage/app12/bench_2753.smt2,sat,0.019988059997558594
/sage/app12/bench_2754.smt2,unsat,0.028111696243286133
/sage/app12/bench_2755.smt2,unsat,0.02760457992553711
/sage/app12/bench_2756.smt2,unsat,0.01983022689819336
/sage/app12/bench_2757.smt2,unsat,0.02166914939880371
/sage/app12/bench_2758.smt2,unsat,0.05126833915710449
/sage/app12/bench_2759.smt2,unsat,0.03455829620361328
/sage/app12/bench_276.smt2,unsat,0.04117441177368164
/sage/app12/bench_2760.smt2,sat,0.018845796585083008
/sage/app12/bench_2761.smt2,unsat,0.016169071197509766
/sage/app12/bench_2762.smt2,unsat,0.026521682739257812
/sage/app12/bench_2763.smt2,sat,0.026944398880004883
/sage/app12/bench_2764.smt2,unsat,0.019788742065429688
/sage/app12/bench_2765.smt2,unsat,0.028642892837524414
/sage/app12/bench_2766.smt2,sat,0.024450063705444336
/sage/app12/bench_2767.smt2,sat,0.028652429580688477
/sage/app12/bench_2768.smt2,unsat,0.047064781188964844
/sage/app12/bench_2769.smt2,unsat,0.02729058265686035
/sage/app12/bench_277.smt2,unsat,0.032457828521728516
/sage/app12/bench_2770.smt2,sat,0.03014230728149414
/sage/app12/bench_2771.smt2,sat,0.018291473388671875
/sage/app12/bench_2772.smt2,sat,0.029228687286376953
/sage/app12/bench_2773.smt2,sat,0.058013200759887695
/sage/app12/bench_2774.smt2,unsat,0.032306671142578125
/sage/app12/bench_2775.smt2,unsat,0.02223682403564453
/sage/app12/bench_2776.smt2,sat,0.022534847259521484
/sage/app12/bench_2777.smt2,unsat,0.027851104736328125
/sage/app12/bench_2778.smt2,unsat,0.024863719940185547
/sage/app12/bench_2779.smt2,sat,0.03854942321777344
/sage/app12/bench_278.smt2,sat,0.02700209617614746
/sage/app12/bench_2780.smt2,sat,0.06641769409179688
/sage/app12/bench_2781.smt2,unsat,0.06434488296508789
/sage/app12/bench_2782.smt2,unsat,0.03763771057128906
/sage/app12/bench_2783.smt2,sat,0.032857418060302734
/sage/app12/bench_2784.smt2,unsat,0.023142099380493164
/sage/app12/bench_2785.smt2,sat,0.022221088409423828
/sage/app12/bench_2786.smt2,sat,0.02207159996032715
/sage/app12/bench_2787.smt2,unsat,0.020137310028076172
/sage/app12/bench_2788.smt2,sat,0.024168968200683594
/sage/app12/bench_2789.smt2,unsat,0.025551557540893555
/sage/app12/bench_279.smt2,unsat,0.02417469024658203
/sage/app12/bench_2790.smt2,unsat,0.024475574493408203
/sage/app12/bench_2791.smt2,unsat,0.018215656280517578
/sage/app12/bench_2792.smt2,unsat,0.04867744445800781
/sage/app12/bench_2793.smt2,unsat,0.03161430358886719
/sage/app12/bench_2794.smt2,unsat,0.024520158767700195
/sage/app12/bench_2795.smt2,sat,0.02116703987121582
/sage/app12/bench_2796.smt2,unsat,0.023569583892822266
/sage/app12/bench_2797.smt2,unsat,0.01901531219482422
/sage/app12/bench_2798.smt2,sat,0.022345304489135742
/sage/app12/bench_2799.smt2,unsat,0.026770591735839844
/sage/app12/bench_28.smt2,sat,0.03151226043701172
/sage/app12/bench_280.smt2,sat,0.02765488624572754
/sage/app12/bench_2800.smt2,unsat,0.027553796768188477
/sage/app12/bench_2801.smt2,sat,0.03590655326843262
/sage/app12/bench_2802.smt2,sat,0.03181171417236328
/sage/app12/bench_2803.smt2,unsat,0.03755021095275879
/sage/app12/bench_2804.smt2,unsat,0.020889997482299805
/sage/app12/bench_2805.smt2,sat,0.02383565902709961
/sage/app12/bench_2806.smt2,sat,0.02913689613342285
/sage/app12/bench_2807.smt2,sat,0.02994060516357422
/sage/app12/bench_2808.smt2,sat,0.02270364761352539
/sage/app12/bench_2809.smt2,unsat,0.041634559631347656
/sage/app12/bench_281.smt2,sat,0.06673169136047363
/sage/app12/bench_2810.smt2,unsat,0.0310366153717041
/sage/app12/bench_2811.smt2,sat,0.024234533309936523
/sage/app12/bench_2812.smt2,unsat,0.02958369255065918
/sage/app12/bench_2813.smt2,unsat,0.02171921730041504
/sage/app12/bench_2814.smt2,unsat,0.04371953010559082
/sage/app12/bench_2815.smt2,sat,0.02134394645690918
/sage/app12/bench_2816.smt2,unsat,0.019369840621948242
/sage/app12/bench_2817.smt2,sat,0.02022075653076172
/sage/app12/bench_2818.smt2,unsat,0.017279624938964844
/sage/app12/bench_2819.smt2,sat,0.027230501174926758
/sage/app12/bench_282.smt2,unsat,0.03904294967651367
/sage/app12/bench_2820.smt2,sat,0.04750847816467285
/sage/app12/bench_2821.smt2,unsat,0.025061607360839844
/sage/app12/bench_2822.smt2,sat,0.029891014099121094
/sage/app12/bench_2823.smt2,unsat,0.0418853759765625
/sage/app12/bench_2824.smt2,unsat,0.030069828033447266
/sage/app12/bench_2825.smt2,unsat,0.01894998550415039
/sage/app12/bench_2826.smt2,unsat,0.023397445678710938
/sage/app12/bench_2827.smt2,unsat,0.019201993942260742
/sage/app12/bench_2828.smt2,unsat,0.03430962562561035
/sage/app12/bench_2829.smt2,sat,0.02405524253845215
/sage/app12/bench_283.smt2,unsat,0.023739337921142578
/sage/app12/bench_2830.smt2,unsat,0.018514394760131836
/sage/app12/bench_2831.smt2,unsat,0.01628708839416504
/sage/app12/bench_2832.smt2,sat,0.03181600570678711
/sage/app12/bench_2833.smt2,unsat,0.02204298973083496
/sage/app12/bench_2834.smt2,unsat,0.027757644653320312
/sage/app12/bench_2835.smt2,sat,0.025503158569335938
/sage/app12/bench_2836.smt2,unsat,0.04959249496459961
/sage/app12/bench_2837.smt2,sat,0.02284979820251465
/sage/app12/bench_2838.smt2,unsat,0.02702188491821289
/sage/app12/bench_2839.smt2,sat,0.01841115951538086
/sage/app12/bench_284.smt2,sat,0.017434358596801758
/sage/app12/bench_2840.smt2,sat,0.024785280227661133
/sage/app12/bench_2841.smt2,sat,0.03144264221191406
/sage/app12/bench_2842.smt2,sat,0.017619609832763672
/sage/app12/bench_2843.smt2,unsat,0.03072643280029297
/sage/app12/bench_2844.smt2,unsat,0.019990921020507812
/sage/app12/bench_2845.smt2,sat,0.028676748275756836
/sage/app12/bench_2846.smt2,unsat,0.026320457458496094
/sage/app12/bench_2847.smt2,sat,0.09940195083618164
/sage/app12/bench_2848.smt2,unsat,0.020619630813598633
/sage/app12/bench_2849.smt2,unsat,0.021996259689331055
/sage/app12/bench_285.smt2,unsat,0.030076980590820312
/sage/app12/bench_2850.smt2,sat,0.021822452545166016
/sage/app12/bench_2851.smt2,unsat,0.023794174194335938
/sage/app12/bench_2852.smt2,unsat,0.023453950881958008
/sage/app12/bench_2853.smt2,sat,0.027858972549438477
/sage/app12/bench_2854.smt2,unsat,0.02341628074645996
/sage/app12/bench_2855.smt2,sat,0.021507740020751953
/sage/app12/bench_2856.smt2,sat,0.02806878089904785
/sage/app12/bench_2857.smt2,unsat,0.024407625198364258
/sage/app12/bench_2858.smt2,unsat,0.05292630195617676
/sage/app12/bench_2859.smt2,sat,0.03696751594543457
/sage/app12/bench_286.smt2,unsat,0.025153398513793945
/sage/app12/bench_2860.smt2,unsat,0.02298116683959961
/sage/app12/bench_2861.smt2,unsat,0.022202491760253906
/sage/app12/bench_2862.smt2,unsat,0.024913787841796875
/sage/app12/bench_2863.smt2,unsat,0.025775909423828125
/sage/app12/bench_2864.smt2,unsat,0.024335861206054688
/sage/app12/bench_2865.smt2,unsat,0.017434120178222656
/sage/app12/bench_2866.smt2,unsat,0.12162637710571289
/sage/app12/bench_2867.smt2,unsat,0.016558408737182617
/sage/app12/bench_2868.smt2,unsat,0.024232149124145508
/sage/app12/bench_2869.smt2,sat,0.09739923477172852
/sage/app12/bench_287.smt2,unsat,0.03657054901123047
/sage/app12/bench_2870.smt2,sat,0.02677464485168457
/sage/app12/bench_2871.smt2,unsat,0.03748917579650879
/sage/app12/bench_2872.smt2,unsat,0.022377967834472656
/sage/app12/bench_2873.smt2,sat,0.024356603622436523
/sage/app12/bench_2874.smt2,unsat,0.01784539222717285
/sage/app12/bench_2875.smt2,unsat,0.023923158645629883
/sage/app12/bench_2876.smt2,sat,0.024343013763427734
/sage/app12/bench_2877.smt2,sat,0.030201196670532227
/sage/app12/bench_2878.smt2,unsat,0.025580167770385742
/sage/app12/bench_2879.smt2,sat,0.02160501480102539
/sage/app12/bench_288.smt2,sat,0.03658151626586914
/sage/app12/bench_2880.smt2,sat,0.027919769287109375
/sage/app12/bench_2881.smt2,sat,0.03183722496032715
/sage/app12/bench_2882.smt2,sat,0.021598339080810547
/sage/app12/bench_2883.smt2,sat,0.02725362777709961
/sage/app12/bench_2884.smt2,unsat,0.025433778762817383
/sage/app12/bench_2885.smt2,unsat,0.04409456253051758
/sage/app12/bench_2886.smt2,sat,0.03238105773925781
/sage/app12/bench_2887.smt2,unsat,0.02635645866394043
/sage/app12/bench_2888.smt2,unsat,0.03264880180358887
/sage/app12/bench_2889.smt2,unsat,0.024152278900146484
/sage/app12/bench_289.smt2,unsat,0.026324033737182617
/sage/app12/bench_2890.smt2,unsat,0.0222625732421875
/sage/app12/bench_2891.smt2,unsat,0.05017876625061035
/sage/app12/bench_2892.smt2,sat,0.12700915336608887
/sage/app12/bench_2893.smt2,sat,0.035219430923461914
/sage/app12/bench_2894.smt2,unsat,0.02484726905822754
/sage/app12/bench_2895.smt2,unsat,0.033554792404174805
/sage/app12/bench_2896.smt2,sat,0.03633618354797363
/sage/app12/bench_2897.smt2,unsat,0.02419567108154297
/sage/app12/bench_2898.smt2,sat,0.01508641242980957
/sage/app12/bench_2899.smt2,sat,0.02069258689880371
/sage/app12/bench_29.smt2,sat,0.030968666076660156
/sage/app12/bench_290.smt2,unsat,0.029997587203979492
/sage/app12/bench_2900.smt2,unsat,0.02394270896911621
/sage/app12/bench_2901.smt2,sat,0.022743701934814453
/sage/app12/bench_2902.smt2,unsat,0.02436041831970215
/sage/app12/bench_2903.smt2,sat,0.02665233612060547
/sage/app12/bench_2904.smt2,unsat,0.019200563430786133
/sage/app12/bench_2905.smt2,unsat,0.02646327018737793
/sage/app12/bench_2906.smt2,unsat,0.0207059383392334
/sage/app12/bench_2907.smt2,unsat,0.02495431900024414
/sage/app12/bench_2908.smt2,unsat,0.02740025520324707
/sage/app12/bench_2909.smt2,unsat,0.02656269073486328
/sage/app12/bench_291.smt2,unsat,0.026753902435302734
/sage/app12/bench_2910.smt2,unsat,0.09833025932312012
/sage/app12/bench_2911.smt2,unsat,0.02261519432067871
/sage/app12/bench_2912.smt2,sat,0.02130889892578125
/sage/app12/bench_2913.smt2,unsat,0.02839493751525879
/sage/app12/bench_2914.smt2,sat,0.08989381790161133
/sage/app12/bench_2915.smt2,unsat,0.020981311798095703
/sage/app12/bench_2916.smt2,sat,0.034696102142333984
/sage/app12/bench_2917.smt2,unsat,0.0683448314666748
/sage/app12/bench_2918.smt2,unsat,0.02898406982421875
/sage/app12/bench_2919.smt2,sat,0.03231525421142578
/sage/app12/bench_292.smt2,unsat,0.018011808395385742
/sage/app12/bench_2920.smt2,sat,0.028410673141479492
/sage/app12/bench_2921.smt2,unsat,0.023598432540893555
/sage/app12/bench_2922.smt2,sat,0.03645753860473633
/sage/app12/bench_2923.smt2,sat,0.02036905288696289
/sage/app12/bench_2924.smt2,sat,0.03132009506225586
/sage/app12/bench_2925.smt2,unsat,0.015347480773925781
/sage/app12/bench_2926.smt2,sat,0.02131509780883789
/sage/app12/bench_2927.smt2,unsat,0.020900964736938477
/sage/app12/bench_2928.smt2,unsat,0.028467655181884766
/sage/app12/bench_2929.smt2,sat,0.020821332931518555
/sage/app12/bench_293.smt2,unsat,0.038233280181884766
/sage/app12/bench_2930.smt2,unsat,0.04724907875061035
/sage/app12/bench_2931.smt2,unsat,0.028545618057250977
/sage/app12/bench_2932.smt2,unsat,0.02276325225830078
/sage/app12/bench_2933.smt2,unsat,0.02231001853942871
/sage/app12/bench_2934.smt2,sat,0.025099754333496094
/sage/app12/bench_2935.smt2,unsat,0.027181148529052734
/sage/app12/bench_2936.smt2,unsat,0.019390106201171875
/sage/app12/bench_2937.smt2,unsat,0.023367881774902344
/sage/app12/bench_2938.smt2,sat,0.031235218048095703
/sage/app12/bench_2939.smt2,unsat,0.08539557456970215
/sage/app12/bench_294.smt2,unsat,0.017167091369628906
/sage/app12/bench_2940.smt2,sat,0.026921987533569336
/sage/app12/bench_2941.smt2,sat,0.02494978904724121
/sage/app12/bench_2942.smt2,unsat,0.035841941833496094
/sage/app12/bench_2943.smt2,sat,0.021367549896240234
/sage/app12/bench_2944.smt2,unsat,0.023211956024169922
/sage/app12/bench_2945.smt2,unsat,0.029510498046875
/sage/app12/bench_2946.smt2,unsat,0.02299666404724121
/sage/app12/bench_2947.smt2,sat,0.02023005485534668
/sage/app12/bench_2948.smt2,unsat,0.01840949058532715
/sage/app12/bench_2949.smt2,unsat,0.03463149070739746
/sage/app12/bench_295.smt2,sat,0.02616739273071289
/sage/app12/bench_2950.smt2,unsat,0.021627187728881836
/sage/app12/bench_2951.smt2,unsat,0.01822042465209961
/sage/app12/bench_2952.smt2,unsat,0.06665158271789551
/sage/app12/bench_2953.smt2,unsat,0.017114877700805664
/sage/app12/bench_2954.smt2,sat,0.024376392364501953
/sage/app12/bench_2955.smt2,unsat,0.03216099739074707
/sage/app12/bench_2956.smt2,unsat,0.020984649658203125
/sage/app12/bench_2957.smt2,sat,0.02876734733581543
/sage/app12/bench_2958.smt2,unsat,0.0412747859954834
/sage/app12/bench_2959.smt2,unsat,0.028200626373291016
/sage/app12/bench_296.smt2,sat,0.023637771606445312
/sage/app12/bench_2960.smt2,unsat,0.01960301399230957
/sage/app12/bench_2961.smt2,sat,0.030844688415527344
/sage/app12/bench_2962.smt2,sat,0.028742551803588867
/sage/app12/bench_2963.smt2,unsat,0.022494077682495117
/sage/app12/bench_2964.smt2,sat,0.02833104133605957
/sage/app12/bench_2965.smt2,sat,0.026525497436523438
/sage/app12/bench_2966.smt2,sat,0.036038875579833984
/sage/app12/bench_2967.smt2,sat,0.04495692253112793
/sage/app12/bench_2968.smt2,unsat,0.024177074432373047
/sage/app12/bench_2969.smt2,sat,0.09409642219543457
/sage/app12/bench_297.smt2,unsat,0.031126737594604492
/sage/app12/bench_2970.smt2,unsat,0.015622138977050781
/sage/app12/bench_2971.smt2,sat,0.02922987937927246
/sage/app12/bench_2972.smt2,unsat,0.022250890731811523
/sage/app12/bench_2973.smt2,unsat,0.01536703109741211
/sage/app12/bench_2974.smt2,unsat,0.028079509735107422
/sage/app12/bench_2975.smt2,unsat,0.0501253604888916
/sage/app12/bench_2976.smt2,sat,0.024698972702026367
/sage/app12/bench_2977.smt2,unsat,0.0168917179107666
/sage/app12/bench_2978.smt2,unsat,0.022243738174438477
/sage/app12/bench_2979.smt2,sat,0.026456832885742188
/sage/app12/bench_298.smt2,unsat,0.07084488868713379
/sage/app12/bench_2980.smt2,unsat,0.06357479095458984
/sage/app12/bench_2981.smt2,unsat,0.02100086212158203
/sage/app12/bench_2982.smt2,sat,0.01671767234802246
/sage/app12/bench_2983.smt2,sat,0.0184323787689209
/sage/app12/bench_2984.smt2,unsat,0.025773048400878906
/sage/app12/bench_2985.smt2,sat,0.019706249237060547
/sage/app12/bench_2986.smt2,unsat,0.06162261962890625
/sage/app12/bench_2987.smt2,sat,0.0228884220123291
/sage/app12/bench_2988.smt2,unsat,0.017739534378051758
/sage/app12/bench_2989.smt2,unsat,0.025948524475097656
/sage/app12/bench_299.smt2,unsat,0.02975940704345703
/sage/app12/bench_2990.smt2,unsat,0.034423828125
/sage/app12/bench_2991.smt2,sat,0.0362088680267334
/sage/app12/bench_2992.smt2,unsat,0.02337360382080078
/sage/app12/bench_2993.smt2,unsat,0.030946969985961914
/sage/app12/bench_2994.smt2,unsat,0.026794910430908203
/sage/app12/bench_2995.smt2,unsat,0.01979541778564453
/sage/app12/bench_2996.smt2,unsat,0.11239433288574219
/sage/app12/bench_2997.smt2,unsat,0.06885719299316406
/sage/app12/bench_2998.smt2,sat,0.023236751556396484
/sage/app12/bench_2999.smt2,unsat,0.014440774917602539
/sage/app12/bench_3.smt2,sat,0.07303905487060547
/sage/app12/bench_30.smt2,sat,0.017739057540893555
/sage/app12/bench_300.smt2,unsat,0.027879953384399414
/sage/app12/bench_3000.smt2,sat,0.02629828453063965
/sage/app12/bench_3001.smt2,sat,0.023937463760375977
/sage/app12/bench_3002.smt2,unsat,0.0493626594543457
/sage/app12/bench_3003.smt2,unsat,0.04530644416809082
/sage/app12/bench_3004.smt2,sat,0.01839733123779297
/sage/app12/bench_3005.smt2,unsat,0.023907899856567383
/sage/app12/bench_3006.smt2,unsat,0.01723003387451172
/sage/app12/bench_3007.smt2,sat,0.0164794921875
/sage/app12/bench_3008.smt2,unsat,0.017764806747436523
/sage/app12/bench_3009.smt2,unsat,0.026918888092041016
/sage/app12/bench_301.smt2,unsat,0.01945781707763672
/sage/app12/bench_3010.smt2,sat,0.021220922470092773
/sage/app12/bench_3011.smt2,sat,0.0387880802154541
/sage/app12/bench_3012.smt2,unsat,0.028374433517456055
/sage/app12/bench_3013.smt2,sat,0.026468992233276367
/sage/app12/bench_3014.smt2,sat,0.06596779823303223
/sage/app12/bench_3015.smt2,sat,0.024508953094482422
/sage/app12/bench_3016.smt2,sat,0.016262054443359375
/sage/app12/bench_3017.smt2,sat,0.04292416572570801
/sage/app12/bench_3018.smt2,unsat,0.02403569221496582
/sage/app12/bench_3019.smt2,unsat,0.0222933292388916
/sage/app12/bench_302.smt2,sat,0.02486562728881836
/sage/app12/bench_3020.smt2,sat,0.01997661590576172
/sage/app12/bench_3021.smt2,unsat,0.02442646026611328
/sage/app12/bench_3022.smt2,unsat,0.020547866821289062
/sage/app12/bench_3023.smt2,unsat,0.029407024383544922
/sage/app12/bench_3024.smt2,unsat,0.02551102638244629
/sage/app12/bench_3025.smt2,sat,0.02157449722290039
/sage/app12/bench_3026.smt2,sat,0.01720118522644043
/sage/app12/bench_3027.smt2,unsat,0.016910076141357422
/sage/app12/bench_3028.smt2,unsat,0.022812366485595703
/sage/app12/bench_3029.smt2,sat,0.04655599594116211
/sage/app12/bench_303.smt2,unsat,0.04411005973815918
/sage/app12/bench_3030.smt2,unsat,0.029422760009765625
/sage/app12/bench_3031.smt2,sat,0.025387287139892578
/sage/app12/bench_3032.smt2,sat,0.020200014114379883
/sage/app12/bench_3033.smt2,unsat,0.024660348892211914
/sage/app12/bench_3034.smt2,sat,0.021193981170654297
/sage/app12/bench_3035.smt2,unsat,0.022679805755615234
/sage/app12/bench_3036.smt2,sat,0.012934446334838867
/sage/app12/bench_3037.smt2,unsat,0.021527528762817383
/sage/app12/bench_3038.smt2,unsat,0.029038429260253906
/sage/app12/bench_3039.smt2,unsat,0.033492326736450195
/sage/app12/bench_304.smt2,sat,0.040410757064819336
/sage/app12/bench_3040.smt2,unsat,0.023665428161621094
/sage/app12/bench_3041.smt2,unsat,0.023729324340820312
/sage/app12/bench_3042.smt2,unsat,0.02613663673400879
/sage/app12/bench_3043.smt2,unsat,0.010693788528442383
/sage/app12/bench_3044.smt2,unsat,0.018251657485961914
/sage/app12/bench_3045.smt2,sat,0.042409420013427734
/sage/app12/bench_3046.smt2,unsat,0.022640466690063477
/sage/app12/bench_3047.smt2,unsat,0.03974103927612305
/sage/app12/bench_3048.smt2,sat,0.023639440536499023
/sage/app12/bench_3049.smt2,sat,0.029494285583496094
/sage/app12/bench_305.smt2,unsat,0.02840590476989746
/sage/app12/bench_3050.smt2,sat,0.026536941528320312
/sage/app12/bench_3051.smt2,sat,0.031275033950805664
/sage/app12/bench_3052.smt2,unsat,0.01949596405029297
/sage/app12/bench_3053.smt2,sat,0.04733157157897949
/sage/app12/bench_3054.smt2,sat,0.01680922508239746
/sage/app12/bench_3055.smt2,sat,0.027888774871826172
/sage/app12/bench_3056.smt2,unsat,0.02358222007751465
/sage/app12/bench_3057.smt2,sat,0.028214216232299805
/sage/app12/bench_3058.smt2,sat,0.030172348022460938
/sage/app12/bench_3059.smt2,sat,0.015502452850341797
/sage/app12/bench_306.smt2,sat,0.02149510383605957
/sage/app12/bench_3060.smt2,sat,0.025700092315673828
/sage/app12/bench_3061.smt2,sat,0.0260469913482666
/sage/app12/bench_3062.smt2,sat,0.027613162994384766
/sage/app12/bench_3063.smt2,sat,0.02675461769104004
/sage/app12/bench_3064.smt2,unsat,0.031031131744384766
/sage/app12/bench_3065.smt2,unsat,0.02897334098815918
/sage/app12/bench_3066.smt2,sat,0.017830610275268555
/sage/app12/bench_3067.smt2,unsat,0.029647111892700195
/sage/app12/bench_3068.smt2,unsat,0.03331327438354492
/sage/app12/bench_3069.smt2,unsat,0.022897958755493164
/sage/app12/bench_307.smt2,unsat,0.030636310577392578
/sage/app12/bench_3070.smt2,sat,0.022431373596191406
/sage/app12/bench_3071.smt2,sat,0.025346755981445312
/sage/app12/bench_3072.smt2,unsat,0.025826692581176758
/sage/app12/bench_3073.smt2,sat,0.030635833740234375
/sage/app12/bench_3074.smt2,sat,0.015842676162719727
/sage/app12/bench_3075.smt2,sat,0.09984278678894043
/sage/app12/bench_3076.smt2,unsat,0.018066883087158203
/sage/app12/bench_3077.smt2,unsat,0.02446746826171875
/sage/app12/bench_3078.smt2,unsat,0.022071361541748047
/sage/app12/bench_3079.smt2,sat,0.03347635269165039
/sage/app12/bench_308.smt2,unsat,0.031531333923339844
/sage/app12/bench_3080.smt2,sat,0.03706526756286621
/sage/app12/bench_3081.smt2,unsat,0.02293872833251953
/sage/app12/bench_3082.smt2,unsat,0.031656742095947266
/sage/app12/bench_3083.smt2,unsat,0.022069215774536133
/sage/app12/bench_3084.smt2,sat,0.020229816436767578
/sage/app12/bench_3085.smt2,sat,0.05390357971191406
/sage/app12/bench_3086.smt2,unsat,0.03286314010620117
/sage/app12/bench_3087.smt2,sat,0.021511316299438477
/sage/app12/bench_3088.smt2,unsat,0.02909708023071289
/sage/app12/bench_3089.smt2,sat,0.025216102600097656
/sage/app12/bench_309.smt2,unsat,0.0413665771484375
/sage/app12/bench_3090.smt2,unsat,0.024013280868530273
/sage/app12/bench_3091.smt2,unsat,0.04920148849487305
/sage/app12/bench_3092.smt2,sat,0.02854156494140625
/sage/app12/bench_3093.smt2,unsat,0.026968717575073242
/sage/app12/bench_3094.smt2,sat,0.030821561813354492
/sage/app12/bench_3095.smt2,unsat,0.028254032135009766
/sage/app12/bench_3096.smt2,unsat,0.02106022834777832
/sage/app12/bench_3097.smt2,unsat,0.021917343139648438
/sage/app12/bench_3098.smt2,sat,0.018406152725219727
/sage/app12/bench_3099.smt2,unsat,0.02744889259338379
/sage/app12/bench_31.smt2,sat,0.019521236419677734
/sage/app12/bench_310.smt2,sat,0.03309345245361328
/sage/app12/bench_3100.smt2,sat,0.020751953125
/sage/app12/bench_3101.smt2,unsat,0.02449965476989746
/sage/app12/bench_3102.smt2,unsat,0.04294753074645996
/sage/app12/bench_3103.smt2,sat,0.02563619613647461
/sage/app12/bench_3104.smt2,unsat,0.05996584892272949
/sage/app12/bench_3105.smt2,unsat,0.02929997444152832
/sage/app12/bench_3106.smt2,unsat,0.02156352996826172
/sage/app12/bench_3107.smt2,sat,0.015563011169433594
/sage/app12/bench_3108.smt2,unsat,0.029836416244506836
/sage/app12/bench_3109.smt2,sat,0.023488283157348633
/sage/app12/bench_311.smt2,unsat,0.026727676391601562
/sage/app12/bench_3110.smt2,unsat,0.014825582504272461
/sage/app12/bench_3111.smt2,sat,0.03475666046142578
/sage/app12/bench_3112.smt2,unsat,0.03343057632446289
/sage/app12/bench_3113.smt2,sat,0.08087325096130371
/sage/app12/bench_3114.smt2,unsat,0.05298924446105957
/sage/app12/bench_3115.smt2,unsat,0.03512239456176758
/sage/app12/bench_3116.smt2,sat,0.033266305923461914
/sage/app12/bench_3117.smt2,unsat,0.017328500747680664
/sage/app12/bench_3118.smt2,unsat,0.026760339736938477
/sage/app12/bench_3119.smt2,unsat,0.018639802932739258
/sage/app12/bench_312.smt2,sat,0.05552864074707031
/sage/app12/bench_3120.smt2,unsat,0.020092010498046875
/sage/app12/bench_3121.smt2,sat,0.02717304229736328
/sage/app12/bench_3122.smt2,unsat,0.025744199752807617
/sage/app12/bench_3123.smt2,sat,0.022743701934814453
/sage/app12/bench_3124.smt2,sat,0.024115324020385742
/sage/app12/bench_3125.smt2,unsat,0.04418349266052246
/sage/app12/bench_3126.smt2,sat,0.08487820625305176
/sage/app12/bench_3127.smt2,sat,0.02424788475036621
/sage/app12/bench_3128.smt2,sat,0.010653495788574219
/sage/app12/bench_3129.smt2,unsat,0.031054019927978516
/sage/app12/bench_313.smt2,unsat,0.031980276107788086
/sage/app12/bench_3130.smt2,sat,0.017334938049316406
/sage/app12/bench_3131.smt2,unsat,0.04660463333129883
/sage/app12/bench_3132.smt2,sat,0.02756047248840332
/sage/app12/bench_3133.smt2,sat,0.020682096481323242
/sage/app12/bench_3134.smt2,unsat,0.024322032928466797
/sage/app12/bench_3135.smt2,sat,0.019313573837280273
/sage/app12/bench_3136.smt2,unsat,0.04771828651428223
/sage/app12/bench_3137.smt2,sat,0.032877445220947266
/sage/app12/bench_3138.smt2,unsat,0.018920421600341797
/sage/app12/bench_3139.smt2,sat,0.03543806076049805
/sage/app12/bench_314.smt2,unsat,0.020665884017944336
/sage/app12/bench_3140.smt2,sat,0.025348663330078125
/sage/app12/bench_3141.smt2,unsat,0.02945399284362793
/sage/app12/bench_3142.smt2,sat,0.025267839431762695
/sage/app12/bench_3143.smt2,sat,0.027074575424194336
/sage/app12/bench_3144.smt2,unsat,0.025686264038085938
/sage/app12/bench_3145.smt2,sat,0.027571678161621094
/sage/app12/bench_3146.smt2,sat,0.019754886627197266
/sage/app12/bench_3147.smt2,unsat,0.049402713775634766
/sage/app12/bench_3148.smt2,unsat,0.026544570922851562
/sage/app12/bench_3149.smt2,unsat,0.02567887306213379
/sage/app12/bench_315.smt2,unsat,0.028893232345581055
/sage/app12/bench_3150.smt2,unsat,0.09363913536071777
/sage/app12/bench_3151.smt2,unsat,0.0291595458984375
/sage/app12/bench_3152.smt2,unsat,0.031528472900390625
/sage/app12/bench_3153.smt2,sat,0.0268707275390625
/sage/app12/bench_3154.smt2,unsat,0.019191741943359375
/sage/app12/bench_3155.smt2,sat,0.022549867630004883
/sage/app12/bench_3156.smt2,sat,0.027154207229614258
/sage/app12/bench_3157.smt2,unsat,0.0314488410949707
/sage/app12/bench_3158.smt2,unsat,0.04834914207458496
/sage/app12/bench_3159.smt2,sat,0.0288848876953125
/sage/app12/bench_316.smt2,unsat,0.020998001098632812
/sage/app12/bench_3160.smt2,sat,0.021471738815307617
/sage/app12/bench_3161.smt2,unsat,0.021099090576171875
/sage/app12/bench_3162.smt2,sat,0.023880720138549805
/sage/app12/bench_3163.smt2,sat,0.022902488708496094
/sage/app12/bench_3164.smt2,unsat,0.025403261184692383
/sage/app12/bench_3165.smt2,sat,0.01828908920288086
/sage/app12/bench_3166.smt2,sat,0.02644205093383789
/sage/app12/bench_3167.smt2,unsat,0.034447669982910156
/sage/app12/bench_3168.smt2,unsat,0.023197412490844727
/sage/app12/bench_3169.smt2,unsat,0.043187618255615234
/sage/app12/bench_317.smt2,sat,0.02106952667236328
/sage/app12/bench_3170.smt2,unsat,0.028155803680419922
/sage/app12/bench_3171.smt2,unsat,0.017176151275634766
/sage/app12/bench_3172.smt2,unsat,0.0310208797454834
/sage/app12/bench_3173.smt2,unsat,0.03563570976257324
/sage/app12/bench_3174.smt2,unsat,0.02656412124633789
/sage/app12/bench_3175.smt2,unsat,0.03331565856933594
/sage/app12/bench_3176.smt2,unsat,0.030326128005981445
