File,Result,Time
/sage/app12/bench_3802.smt2,sat,0.030320167541503906
/sage/app12/bench_3803.smt2,unsat,0.0209810733795166
/sage/app12/bench_3804.smt2,sat,0.024405479431152344
/sage/app12/bench_3805.smt2,unsat,0.032827138900756836
/sage/app12/bench_3806.smt2,unsat,0.03436923027038574
/sage/app12/bench_3807.smt2,unsat,0.02321648597717285
/sage/app12/bench_3808.smt2,unsat,0.02576470375061035
/sage/app12/bench_3809.smt2,sat,0.02424478530883789
/sage/app12/bench_381.smt2,sat,0.053314208984375
/sage/app12/bench_3810.smt2,sat,0.02574443817138672
/sage/app12/bench_3811.smt2,unsat,0.024625301361083984
/sage/app12/bench_3812.smt2,unsat,0.024405956268310547
/sage/app12/bench_3813.smt2,sat,0.021200180053710938
/sage/app12/bench_3814.smt2,unsat,0.026248931884765625
/sage/app12/bench_3815.smt2,unsat,0.022532224655151367
/sage/app12/bench_3816.smt2,sat,0.02755260467529297
/sage/app12/bench_3817.smt2,unsat,0.03066396713256836
/sage/app12/bench_3818.smt2,sat,0.021982908248901367
/sage/app12/bench_3819.smt2,unsat,0.02415299415588379
/sage/app12/bench_382.smt2,unsat,0.0259244441986084
/sage/app12/bench_3820.smt2,sat,0.020124435424804688
/sage/app12/bench_3821.smt2,unsat,0.016063451766967773
/sage/app12/bench_3822.smt2,sat,0.023644447326660156
/sage/app12/bench_3823.smt2,unsat,0.02144598960876465
/sage/app12/bench_3824.smt2,sat,0.02559638023376465
/sage/app12/bench_3825.smt2,unsat,0.03159475326538086
/sage/app12/bench_3826.smt2,unsat,0.022832870483398438
/sage/app12/bench_3827.smt2,sat,0.02482438087463379
/sage/app12/bench_3828.smt2,unsat,0.024616241455078125
/sage/app12/bench_3829.smt2,sat,0.026287555694580078
/sage/app12/bench_383.smt2,sat,0.0237271785736084
/sage/app12/bench_3830.smt2,unsat,0.02142786979675293
/sage/app12/bench_3831.smt2,sat,0.01751232147216797
/sage/app12/bench_3832.smt2,sat,0.019727230072021484
/sage/app12/bench_3833.smt2,unsat,0.031165599822998047
/sage/app12/bench_3834.smt2,unsat,0.0221860408782959
/sage/app12/bench_3835.smt2,sat,0.0243833065032959
/sage/app12/bench_3836.smt2,sat,0.0557098388671875
/sage/app12/bench_3837.smt2,unsat,0.03573441505432129
/sage/app12/bench_3838.smt2,sat,0.024517059326171875
/sage/app12/bench_3839.smt2,unsat,0.015612125396728516
/sage/app12/bench_384.smt2,sat,0.056168317794799805
/sage/app12/bench_3840.smt2,sat,0.020879268646240234
/sage/app12/bench_3841.smt2,sat,0.024718523025512695
/sage/app12/bench_3842.smt2,sat,0.028185367584228516
/sage/app12/bench_3843.smt2,unsat,0.02331399917602539
/sage/app12/bench_3844.smt2,sat,0.01568603515625
/sage/app12/bench_3845.smt2,unsat,0.0273740291595459
/sage/app12/bench_3846.smt2,sat,0.026407718658447266
/sage/app12/bench_3847.smt2,unsat,0.03622269630432129
/sage/app12/bench_3848.smt2,unsat,0.022353410720825195
/sage/app12/bench_3849.smt2,sat,0.017822265625
/sage/app12/bench_385.smt2,unsat,0.026725053787231445
/sage/app12/bench_3850.smt2,sat,0.019669294357299805
/sage/app12/bench_3851.smt2,sat,0.021901369094848633
/sage/app12/bench_3852.smt2,sat,0.016953229904174805
/sage/app12/bench_3853.smt2,unsat,0.02001786231994629
/sage/app12/bench_3854.smt2,sat,0.017694950103759766
/sage/app12/bench_3855.smt2,unsat,0.031201839447021484
/sage/app12/bench_3856.smt2,sat,0.024292707443237305
/sage/app12/bench_3857.smt2,sat,0.024303197860717773
/sage/app12/bench_3858.smt2,unsat,0.028959035873413086
/sage/app12/bench_3859.smt2,sat,0.022055387496948242
/sage/app12/bench_386.smt2,unsat,0.029569625854492188
/sage/app12/bench_3860.smt2,sat,0.021738052368164062
/sage/app12/bench_3861.smt2,sat,0.021379709243774414
/sage/app12/bench_3862.smt2,sat,0.023248910903930664
/sage/app12/bench_3863.smt2,sat,0.01865220069885254
/sage/app12/bench_3864.smt2,sat,0.01609039306640625
/sage/app12/bench_3865.smt2,sat,0.03502917289733887
/sage/app12/bench_3866.smt2,sat,0.022417783737182617
/sage/app12/bench_3867.smt2,sat,0.02828812599182129
/sage/app12/bench_3868.smt2,sat,0.022560596466064453
/sage/app12/bench_3869.smt2,sat,0.025944948196411133
/sage/app12/bench_387.smt2,sat,0.050580501556396484
/sage/app12/bench_3870.smt2,sat,0.03522801399230957
/sage/app12/bench_3871.smt2,sat,0.015845775604248047
/sage/app12/bench_3872.smt2,unsat,0.02497553825378418
/sage/app12/bench_3873.smt2,sat,0.02646493911743164
/sage/app12/bench_3874.smt2,unsat,0.028643131256103516
/sage/app12/bench_3875.smt2,unsat,0.0247189998626709
/sage/app12/bench_3876.smt2,sat,0.022091388702392578
/sage/app12/bench_3877.smt2,unsat,0.029996633529663086
/sage/app12/bench_3878.smt2,sat,0.03430294990539551
/sage/app12/bench_3879.smt2,sat,0.02274918556213379
/sage/app12/bench_388.smt2,unsat,0.026705265045166016
/sage/app12/bench_3880.smt2,unsat,0.026687145233154297
/sage/app12/bench_3881.smt2,unsat,0.027846813201904297
/sage/app12/bench_3882.smt2,unsat,0.0320887565612793
/sage/app12/bench_3883.smt2,sat,0.02920365333557129
/sage/app12/bench_3884.smt2,unsat,0.024021625518798828
/sage/app12/bench_3885.smt2,sat,0.03303408622741699
/sage/app12/bench_3886.smt2,sat,0.026016950607299805
/sage/app12/bench_3887.smt2,unsat,0.03940010070800781
/sage/app12/bench_3888.smt2,sat,0.0241243839263916
/sage/app12/bench_3889.smt2,unsat,0.0326838493347168
/sage/app12/bench_389.smt2,sat,0.02236032485961914
/sage/app12/bench_3890.smt2,sat,0.02584695816040039
/sage/app12/bench_3891.smt2,unsat,0.03671073913574219
/sage/app12/bench_3892.smt2,sat,0.020670413970947266
/sage/app12/bench_3893.smt2,sat,0.02032327651977539
/sage/app12/bench_3894.smt2,sat,0.025291919708251953
/sage/app12/bench_3895.smt2,sat,0.018904685974121094
/sage/app12/bench_3896.smt2,sat,0.02309131622314453
/sage/app12/bench_3897.smt2,unsat,0.024300813674926758
/sage/app12/bench_3898.smt2,unsat,0.030957460403442383
/sage/app12/bench_3899.smt2,sat,0.029493331909179688
/sage/app12/bench_39.smt2,sat,0.027828216552734375
/sage/app12/bench_390.smt2,unsat,0.03581094741821289
/sage/app12/bench_3900.smt2,sat,0.030397891998291016
/sage/app12/bench_3901.smt2,unsat,0.014307022094726562
/sage/app12/bench_3902.smt2,unsat,0.02681589126586914
/sage/app12/bench_3903.smt2,unsat,0.022400379180908203
/sage/app12/bench_3904.smt2,sat,0.029360294342041016
/sage/app12/bench_3905.smt2,sat,0.02866220474243164
/sage/app12/bench_3906.smt2,unsat,0.03422045707702637
/sage/app12/bench_3907.smt2,unsat,0.015914440155029297
/sage/app12/bench_3908.smt2,unsat,0.02786087989807129
/sage/app12/bench_3909.smt2,unsat,0.025086164474487305
/sage/app12/bench_391.smt2,unsat,0.028292179107666016
/sage/app12/bench_3910.smt2,sat,0.019555330276489258
/sage/app12/bench_3911.smt2,sat,0.024263381958007812
/sage/app12/bench_3912.smt2,unsat,0.032753944396972656
/sage/app12/bench_3913.smt2,unsat,0.02877664566040039
/sage/app12/bench_3914.smt2,unsat,0.03061699867248535
/sage/app12/bench_3915.smt2,sat,0.02251267433166504
/sage/app12/bench_3916.smt2,unsat,0.03136134147644043
/sage/app12/bench_3917.smt2,sat,0.024487018585205078
/sage/app12/bench_3918.smt2,unsat,0.01627945899963379
/sage/app12/bench_3919.smt2,sat,0.024355411529541016
/sage/app12/bench_392.smt2,sat,0.05170130729675293
/sage/app12/bench_3920.smt2,unsat,0.03063368797302246
/sage/app12/bench_3921.smt2,sat,0.02246546745300293
/sage/app12/bench_3922.smt2,unsat,0.026604652404785156
/sage/app12/bench_3923.smt2,sat,0.025803327560424805
/sage/app12/bench_3924.smt2,unsat,0.02165389060974121
/sage/app12/bench_3925.smt2,unsat,0.024198532104492188
/sage/app12/bench_3926.smt2,sat,0.02194952964782715
/sage/app12/bench_3927.smt2,unsat,0.01986384391784668
/sage/app12/bench_3928.smt2,sat,0.027776241302490234
/sage/app12/bench_3929.smt2,unsat,0.022263288497924805
/sage/app12/bench_393.smt2,unsat,0.027576208114624023
/sage/app12/bench_3930.smt2,sat,0.022459983825683594
/sage/app12/bench_3931.smt2,unsat,0.015696048736572266
/sage/app12/bench_3932.smt2,sat,0.021176815032958984
/sage/app12/bench_3933.smt2,sat,0.029384136199951172
/sage/app12/bench_3934.smt2,unsat,0.019101381301879883
/sage/app12/bench_3935.smt2,unsat,0.020335912704467773
/sage/app12/bench_3936.smt2,sat,0.03758382797241211
/sage/app12/bench_3937.smt2,sat,0.02329254150390625
/sage/app12/bench_3938.smt2,unsat,0.01978898048400879
/sage/app12/bench_3939.smt2,sat,0.020925045013427734
/sage/app12/bench_394.smt2,sat,0.024205684661865234
/sage/app12/bench_3940.smt2,unsat,0.020514488220214844
/sage/app12/bench_3941.smt2,sat,0.022764205932617188
/sage/app12/bench_3942.smt2,sat,0.023586034774780273
/sage/app12/bench_3943.smt2,sat,0.01705765724182129
/sage/app12/bench_3944.smt2,unsat,0.01593756675720215
/sage/app12/bench_3945.smt2,sat,0.016376018524169922
/sage/app12/bench_3946.smt2,unsat,0.02754068374633789
/sage/app12/bench_3947.smt2,unsat,0.01984548568725586
/sage/app12/bench_3948.smt2,sat,0.02321171760559082
/sage/app12/bench_3949.smt2,unsat,0.0210115909576416
/sage/app12/bench_395.smt2,sat,0.04992985725402832
/sage/app12/bench_3950.smt2,sat,0.02951955795288086
/sage/app12/bench_3951.smt2,sat,0.03059220314025879
/sage/app12/bench_3952.smt2,sat,0.025685548782348633
/sage/app12/bench_3953.smt2,sat,0.016646862030029297
/sage/app12/bench_3954.smt2,unsat,0.022334814071655273
/sage/app12/bench_3955.smt2,sat,0.029265165328979492
/sage/app12/bench_3956.smt2,unsat,0.022081613540649414
/sage/app12/bench_3957.smt2,sat,0.024195194244384766
/sage/app12/bench_3958.smt2,unsat,0.02445363998413086
/sage/app12/bench_3959.smt2,sat,0.020562171936035156
/sage/app12/bench_396.smt2,unsat,0.022358179092407227
/sage/app12/bench_3960.smt2,sat,0.03053736686706543
/sage/app12/bench_3961.smt2,sat,0.025545358657836914
/sage/app12/bench_3962.smt2,sat,0.022465229034423828
/sage/app12/bench_3963.smt2,sat,0.024562358856201172
/sage/app12/bench_3964.smt2,sat,0.015140295028686523
/sage/app12/bench_3965.smt2,sat,0.023616790771484375
/sage/app12/bench_3966.smt2,sat,0.021158218383789062
/sage/app12/bench_3967.smt2,sat,0.024987220764160156
/sage/app12/bench_3968.smt2,sat,0.024352550506591797
/sage/app12/bench_3969.smt2,unsat,0.029689550399780273
/sage/app12/bench_397.smt2,sat,0.02319645881652832
/sage/app12/bench_3970.smt2,sat,0.026055335998535156
/sage/app12/bench_3971.smt2,sat,0.015398025512695312
/sage/app12/bench_3972.smt2,sat,0.014313697814941406
/sage/app12/bench_3973.smt2,unsat,0.029481887817382812
/sage/app12/bench_3974.smt2,sat,0.02428293228149414
/sage/app12/bench_3975.smt2,unsat,0.03179812431335449
/sage/app12/bench_3976.smt2,unsat,0.03131270408630371
/sage/app12/bench_3977.smt2,unsat,0.02499556541442871
/sage/app12/bench_3978.smt2,sat,0.027017831802368164
/sage/app12/bench_3979.smt2,unsat,0.030397415161132812
/sage/app12/bench_398.smt2,sat,0.053684234619140625
/sage/app12/bench_3980.smt2,sat,0.0264589786529541
/sage/app12/bench_3981.smt2,sat,0.02681732177734375
/sage/app12/bench_3982.smt2,sat,0.02138209342956543
/sage/app12/bench_3983.smt2,unsat,0.02471637725830078
/sage/app12/bench_3984.smt2,unsat,0.026803016662597656
/sage/app12/bench_3985.smt2,unsat,0.031949758529663086
/sage/app12/bench_3986.smt2,sat,0.0323634147644043
/sage/app12/bench_3987.smt2,unsat,0.031046390533447266
/sage/app12/bench_3988.smt2,sat,0.030667543411254883
/sage/app12/bench_3989.smt2,sat,0.017121315002441406
/sage/app12/bench_399.smt2,sat,0.06768131256103516
/sage/app12/bench_3990.smt2,unsat,0.024443626403808594
/sage/app12/bench_3991.smt2,unsat,0.03275609016418457
/sage/app12/bench_3992.smt2,sat,0.03742361068725586
/sage/app12/bench_3993.smt2,unsat,0.029999494552612305
/sage/app12/bench_3994.smt2,sat,0.025231122970581055
/sage/app12/bench_3995.smt2,sat,0.016235828399658203
/sage/app12/bench_3996.smt2,sat,0.016306638717651367
/sage/app12/bench_3997.smt2,sat,0.04159259796142578
/sage/app12/bench_3998.smt2,sat,0.029351472854614258
/sage/app12/bench_3999.smt2,unsat,0.02075672149658203
/sage/app12/bench_4.smt2,unsat,0.02002716064453125
/sage/app12/bench_40.smt2,sat,0.02235722541809082
/sage/app12/bench_400.smt2,unsat,0.024903297424316406
/sage/app12/bench_4000.smt2,unsat,0.0323023796081543
/sage/app12/bench_4001.smt2,sat,0.0276029109954834
/sage/app12/bench_4002.smt2,unsat,0.03593254089355469
/sage/app12/bench_4003.smt2,unsat,0.030488014221191406
/sage/app12/bench_4004.smt2,sat,0.027605533599853516
/sage/app12/bench_4005.smt2,unsat,0.020957469940185547
/sage/app12/bench_4006.smt2,unsat,0.027907133102416992
/sage/app12/bench_4007.smt2,sat,0.02416515350341797
/sage/app12/bench_4008.smt2,sat,0.021194934844970703
/sage/app12/bench_4009.smt2,unsat,0.030234813690185547
/sage/app12/bench_401.smt2,sat,0.06067490577697754
/sage/app12/bench_4010.smt2,unsat,0.018823623657226562
/sage/app12/bench_4011.smt2,unsat,0.01907944679260254
/sage/app12/bench_4012.smt2,unsat,0.03292679786682129
/sage/app12/bench_4013.smt2,sat,0.02827167510986328
/sage/app12/bench_4014.smt2,unsat,0.03780198097229004
/sage/app12/bench_4015.smt2,sat,0.023497343063354492
/sage/app12/bench_4016.smt2,unsat,0.03505969047546387
/sage/app12/bench_4017.smt2,unsat,0.03183317184448242
/sage/app12/bench_4018.smt2,sat,0.032523393630981445
/sage/app12/bench_4019.smt2,unsat,0.021232128143310547
/sage/app12/bench_402.smt2,sat,0.06399178504943848
/sage/app12/bench_4020.smt2,sat,0.0267336368560791
/sage/app12/bench_4021.smt2,unsat,0.015689849853515625
/sage/app12/bench_4022.smt2,sat,0.015611648559570312
/sage/app12/bench_4023.smt2,unsat,0.027531862258911133
/sage/app12/bench_4024.smt2,sat,0.013412237167358398
/sage/app12/bench_4025.smt2,unsat,0.033657073974609375
/sage/app12/bench_4026.smt2,unsat,0.016499996185302734
/sage/app12/bench_4027.smt2,sat,0.029912471771240234
/sage/app12/bench_4028.smt2,unsat,0.0224301815032959
/sage/app12/bench_4029.smt2,sat,0.02059149742126465
/sage/app12/bench_403.smt2,unsat,0.0393528938293457
/sage/app12/bench_4030.smt2,unsat,0.0402679443359375
/sage/app12/bench_4031.smt2,sat,0.013840436935424805
/sage/app12/bench_4032.smt2,unsat,0.023967266082763672
/sage/app12/bench_4033.smt2,sat,0.02434515953063965
/sage/app12/bench_4034.smt2,unsat,0.026453256607055664
/sage/app12/bench_4035.smt2,sat,0.024555444717407227
/sage/app12/bench_4036.smt2,unsat,0.016705036163330078
/sage/app12/bench_4037.smt2,sat,0.019462108612060547
/sage/app12/bench_4038.smt2,unsat,0.02320575714111328
/sage/app12/bench_4039.smt2,unsat,0.02208876609802246
/sage/app12/bench_404.smt2,sat,0.05538535118103027
/sage/app12/bench_4040.smt2,sat,0.024602174758911133
/sage/app12/bench_4041.smt2,unsat,0.024719715118408203
/sage/app12/bench_4042.smt2,sat,0.030438661575317383
/sage/app12/bench_4043.smt2,unsat,0.022526025772094727
/sage/app12/bench_4044.smt2,sat,0.022095441818237305
/sage/app12/bench_4045.smt2,sat,0.02374410629272461
/sage/app12/bench_4046.smt2,sat,0.028946876525878906
/sage/app12/bench_4047.smt2,unsat,0.022442340850830078
/sage/app12/bench_4048.smt2,unsat,0.025656461715698242
/sage/app12/bench_4049.smt2,sat,0.023609638214111328
/sage/app12/bench_405.smt2,unsat,0.05541491508483887
/sage/app12/bench_4050.smt2,unsat,0.015782833099365234
/sage/app12/bench_4051.smt2,sat,0.027044057846069336
/sage/app12/bench_4052.smt2,unsat,0.032495975494384766
/sage/app12/bench_4053.smt2,sat,0.014228105545043945
/sage/app12/bench_4054.smt2,sat,0.03045034408569336
/sage/app12/bench_4055.smt2,sat,0.025178909301757812
/sage/app12/bench_4056.smt2,sat,0.02229785919189453
/sage/app12/bench_4057.smt2,unsat,0.024692535400390625
/sage/app12/bench_4058.smt2,sat,0.0274503231048584
/sage/app12/bench_4059.smt2,sat,0.022546768188476562
/sage/app12/bench_406.smt2,unsat,0.03112959861755371
/sage/app12/bench_4060.smt2,unsat,0.021882295608520508
/sage/app12/bench_4061.smt2,sat,0.02144479751586914
/sage/app12/bench_4062.smt2,sat,0.01817798614501953
/sage/app12/bench_4063.smt2,sat,0.015929460525512695
/sage/app12/bench_4064.smt2,sat,0.022529125213623047
/sage/app12/bench_4065.smt2,sat,0.024390220642089844
/sage/app12/bench_4066.smt2,sat,0.0195620059967041
/sage/app12/bench_4067.smt2,sat,0.014656543731689453
/sage/app12/bench_4068.smt2,sat,0.02198171615600586
/sage/app12/bench_4069.smt2,sat,0.02628779411315918
/sage/app12/bench_407.smt2,sat,0.05207633972167969
/sage/app12/bench_4070.smt2,sat,0.020260095596313477
/sage/app12/bench_4071.smt2,sat,0.018698930740356445
/sage/app12/bench_4072.smt2,sat,0.025187969207763672
/sage/app12/bench_4073.smt2,sat,0.016149520874023438
/sage/app12/bench_4074.smt2,sat,0.02742481231689453
/sage/app12/bench_4075.smt2,sat,0.025144577026367188
/sage/app12/bench_4076.smt2,unsat,0.02952408790588379
/sage/app12/bench_4077.smt2,sat,0.022501707077026367
/sage/app12/bench_4078.smt2,unsat,0.0262300968170166
/sage/app12/bench_4079.smt2,unsat,0.02662205696105957
/sage/app12/bench_408.smt2,sat,0.05212831497192383
/sage/app12/bench_4080.smt2,unsat,0.022459030151367188
/sage/app12/bench_4081.smt2,unsat,0.030270814895629883
/sage/app12/bench_4082.smt2,sat,0.0267789363861084
/sage/app12/bench_4083.smt2,unsat,0.03886866569519043
/sage/app12/bench_4084.smt2,sat,0.027538061141967773
/sage/app12/bench_4085.smt2,sat,0.020248889923095703
/sage/app12/bench_4086.smt2,unsat,0.02787041664123535
/sage/app12/bench_4087.smt2,unsat,0.02970123291015625
/sage/app12/bench_4088.smt2,unsat,0.031082868576049805
/sage/app12/bench_4089.smt2,sat,0.02571868896484375
/sage/app12/bench_409.smt2,unsat,0.02286672592163086
/sage/app12/bench_4090.smt2,unsat,0.022431135177612305
/sage/app12/bench_4091.smt2,sat,0.027337074279785156
/sage/app12/bench_4092.smt2,sat,0.02245783805847168
/sage/app12/bench_4093.smt2,sat,0.025455713272094727
/sage/app12/bench_4094.smt2,unsat,0.028626680374145508
/sage/app12/bench_4095.smt2,sat,0.02582406997680664
/sage/app12/bench_4096.smt2,unsat,0.023772001266479492
/sage/app12/bench_4097.smt2,sat,0.032076120376586914
/sage/app12/bench_4098.smt2,sat,0.021909713745117188
/sage/app12/bench_4099.smt2,sat,0.024196624755859375
/sage/app12/bench_41.smt2,unsat,0.019263505935668945
/sage/app12/bench_410.smt2,unsat,0.02249002456665039
/sage/app12/bench_4100.smt2,sat,0.024707555770874023
/sage/app12/bench_4101.smt2,sat,0.020162105560302734
/sage/app12/bench_4102.smt2,unsat,0.032091379165649414
/sage/app12/bench_4103.smt2,unsat,0.022495269775390625
/sage/app12/bench_4104.smt2,unsat,0.03315591812133789
/sage/app12/bench_4105.smt2,sat,0.028014183044433594
/sage/app12/bench_4106.smt2,sat,0.02508258819580078
/sage/app12/bench_4107.smt2,unsat,0.021815776824951172
/sage/app12/bench_4108.smt2,unsat,0.02265310287475586
/sage/app12/bench_4109.smt2,sat,0.03124713897705078
/sage/app12/bench_411.smt2,sat,0.06038999557495117
/sage/app12/bench_4110.smt2,sat,0.026763439178466797
/sage/app12/bench_4111.smt2,unsat,0.022715330123901367
/sage/app12/bench_4112.smt2,unsat,0.025916337966918945
/sage/app12/bench_4113.smt2,unsat,0.021161794662475586
/sage/app12/bench_4114.smt2,sat,0.06054258346557617
/sage/app12/bench_4115.smt2,unsat,0.021457910537719727
/sage/app12/bench_4116.smt2,unsat,0.024573087692260742
/sage/app12/bench_4117.smt2,sat,0.01653599739074707
/sage/app12/bench_4118.smt2,sat,0.02591228485107422
/sage/app12/bench_4119.smt2,unsat,0.015583038330078125
/sage/app12/bench_412.smt2,sat,0.06519222259521484
/sage/app12/bench_4120.smt2,unsat,0.02145075798034668
/sage/app12/bench_4121.smt2,sat,0.017581462860107422
/sage/app12/bench_4122.smt2,unsat,0.0158689022064209
/sage/app12/bench_4123.smt2,sat,0.014874458312988281
/sage/app12/bench_4124.smt2,unsat,0.027808666229248047
/sage/app12/bench_4125.smt2,unsat,0.03257632255554199
/sage/app12/bench_4126.smt2,sat,0.016594648361206055
/sage/app12/bench_4127.smt2,unsat,0.02807140350341797
/sage/app12/bench_4128.smt2,sat,0.025519371032714844
/sage/app12/bench_4129.smt2,unsat,0.021921634674072266
/sage/app12/bench_413.smt2,sat,0.0643761157989502
/sage/app12/bench_4130.smt2,sat,0.01958751678466797
/sage/app12/bench_4131.smt2,unsat,0.025737524032592773
/sage/app12/bench_4132.smt2,sat,0.018399953842163086
/sage/app12/bench_4133.smt2,unsat,0.029036760330200195
/sage/app12/bench_4134.smt2,sat,0.018181800842285156
/sage/app12/bench_4135.smt2,unsat,0.028384685516357422
/sage/app12/bench_4136.smt2,unsat,0.03442859649658203
/sage/app12/bench_4137.smt2,sat,0.0158078670501709
/sage/app12/bench_4138.smt2,unsat,0.017741918563842773
/sage/app12/bench_4139.smt2,sat,0.024429798126220703
/sage/app12/bench_414.smt2,unsat,0.03796958923339844
/sage/app12/bench_4140.smt2,sat,0.0259706974029541
/sage/app12/bench_4141.smt2,unsat,0.024142742156982422
/sage/app12/bench_4142.smt2,unsat,0.018986225128173828
/sage/app12/bench_4143.smt2,sat,0.023196935653686523
/sage/app12/bench_4144.smt2,unsat,0.030459880828857422
/sage/app12/bench_4145.smt2,sat,0.027442455291748047
/sage/app12/bench_4146.smt2,unsat,0.016100645065307617
/sage/app12/bench_4147.smt2,unsat,0.039962053298950195
/sage/app12/bench_4148.smt2,sat,0.018836498260498047
/sage/app12/bench_4149.smt2,sat,0.022379636764526367
/sage/app12/bench_415.smt2,unsat,0.05923628807067871
/sage/app12/bench_4150.smt2,sat,0.02901291847229004
/sage/app12/bench_4151.smt2,unsat,0.023588895797729492
/sage/app12/bench_4152.smt2,sat,0.02478313446044922
/sage/app12/bench_4153.smt2,unsat,0.02907586097717285
/sage/app12/bench_4154.smt2,sat,0.023399829864501953
/sage/app12/bench_4155.smt2,unsat,0.01854848861694336
/sage/app12/bench_4156.smt2,sat,0.027843952178955078
/sage/app12/bench_4157.smt2,sat,0.019724369049072266
/sage/app12/bench_4158.smt2,unsat,0.03147411346435547
/sage/app12/bench_4159.smt2,sat,0.013548612594604492
/sage/app12/bench_416.smt2,sat,0.061162471771240234
/sage/app12/bench_4160.smt2,sat,0.018927574157714844
/sage/app12/bench_4161.smt2,unsat,0.027110576629638672
/sage/app12/bench_4162.smt2,sat,0.02357769012451172
/sage/app12/bench_4163.smt2,unsat,0.029755115509033203
/sage/app12/bench_4164.smt2,sat,0.02120208740234375
/sage/app12/bench_4165.smt2,sat,0.01987743377685547
/sage/app12/bench_4166.smt2,sat,0.01580810546875
/sage/app12/bench_4167.smt2,sat,0.029276132583618164
/sage/app12/bench_4168.smt2,sat,0.019696712493896484
/sage/app12/bench_4169.smt2,sat,0.024916887283325195
/sage/app12/bench_417.smt2,unsat,0.029860734939575195
/sage/app12/bench_4170.smt2,sat,0.01836848258972168
/sage/app12/bench_4171.smt2,sat,0.022274255752563477
/sage/app12/bench_4172.smt2,sat,0.030672311782836914
/sage/app12/bench_4173.smt2,sat,0.025165557861328125
/sage/app12/bench_4174.smt2,sat,0.024309396743774414
/sage/app12/bench_4175.smt2,sat,0.0246734619140625
/sage/app12/bench_4176.smt2,sat,0.030477523803710938
/sage/app12/bench_4177.smt2,sat,0.03019118309020996
/sage/app12/bench_4178.smt2,sat,0.024311304092407227
/sage/app12/bench_4179.smt2,unsat,0.028719663619995117
/sage/app12/bench_418.smt2,unsat,0.021927595138549805
/sage/app12/bench_4180.smt2,unsat,0.0335545539855957
/sage/app12/bench_4181.smt2,sat,0.03258919715881348
/sage/app12/bench_4182.smt2,unsat,0.03579211235046387
/sage/app12/bench_4183.smt2,unsat,0.01819610595703125
/sage/app12/bench_4184.smt2,unsat,0.02430868148803711
/sage/app12/bench_4185.smt2,sat,0.021727561950683594
/sage/app12/bench_4186.smt2,unsat,0.023506641387939453
/sage/app12/bench_4187.smt2,sat,0.024648427963256836
/sage/app12/bench_4188.smt2,sat,0.015006780624389648
/sage/app12/bench_4189.smt2,unsat,0.022470712661743164
/sage/app12/bench_419.smt2,sat,0.029108762741088867
/sage/app12/bench_4190.smt2,unsat,0.03160262107849121
/sage/app12/bench_4191.smt2,unsat,0.034442901611328125
/sage/app12/bench_4192.smt2,unsat,0.022401094436645508
/sage/app12/bench_4193.smt2,sat,0.034477949142456055
/sage/app12/bench_4194.smt2,unsat,0.024637699127197266
/sage/app12/bench_4195.smt2,sat,0.029112815856933594
/sage/app12/bench_4196.smt2,sat,0.025147676467895508
/sage/app12/bench_4197.smt2,unsat,0.031256675720214844
/sage/app12/bench_4198.smt2,sat,0.02166914939880371
/sage/app12/bench_4199.smt2,unsat,0.036910295486450195
/sage/app12/bench_42.smt2,unsat,0.023367643356323242
/sage/app12/bench_420.smt2,unsat,0.015941381454467773
/sage/app12/bench_4200.smt2,sat,0.026079893112182617
/sage/app12/bench_4201.smt2,sat,0.017716169357299805
/sage/app12/bench_4202.smt2,sat,0.06937456130981445
/sage/app12/bench_4203.smt2,sat,0.0189511775970459
/sage/app12/bench_4204.smt2,sat,0.030052661895751953
/sage/app12/bench_4205.smt2,sat,0.015282869338989258
/sage/app12/bench_4206.smt2,unsat,0.024319171905517578
/sage/app12/bench_4207.smt2,unsat,0.02246713638305664
/sage/app12/bench_4208.smt2,sat,0.024085044860839844
/sage/app12/bench_4209.smt2,sat,0.02417922019958496
/sage/app12/bench_421.smt2,unsat,0.026447772979736328
/sage/app12/bench_4210.smt2,unsat,0.019376039505004883
/sage/app12/bench_4211.smt2,unsat,0.02448582649230957
/sage/app12/bench_4212.smt2,sat,0.023020267486572266
/sage/app12/bench_4213.smt2,unsat,0.03903460502624512
/sage/app12/bench_4214.smt2,sat,0.015644550323486328
/sage/app12/bench_4215.smt2,unsat,0.023192882537841797
/sage/app12/bench_4216.smt2,unsat,0.02334451675415039
/sage/app12/bench_4217.smt2,unsat,0.022019147872924805
/sage/app12/bench_4218.smt2,unsat,0.025095701217651367
/sage/app12/bench_4219.smt2,sat,0.02768111228942871
/sage/app12/bench_422.smt2,unsat,0.0244901180267334
/sage/app12/bench_4220.smt2,sat,0.025738000869750977
/sage/app12/bench_4221.smt2,unsat,0.023627042770385742
/sage/app12/bench_4222.smt2,unsat,0.02496480941772461
/sage/app12/bench_4223.smt2,sat,0.025621891021728516
/sage/app12/bench_4224.smt2,unsat,0.020660400390625
/sage/app12/bench_4225.smt2,unsat,0.03809475898742676
/sage/app12/bench_4226.smt2,unsat,0.03030681610107422
/sage/app12/bench_4227.smt2,sat,0.03312563896179199
/sage/app12/bench_4228.smt2,unsat,0.030606508255004883
/sage/app12/bench_4229.smt2,sat,0.021618366241455078
/sage/app12/bench_423.smt2,sat,0.026547670364379883
