File,Result,Time
/bmc-bv/ex19.smt2,sat,1.2248377799987793
/bmc-bv/ex23.smt2,unsat,0.05165863037109375
/bmc-bv/ex2_prime.smt2,unsat,0.037441253662109375
/bmc-bv/ex30.smt2,unsat,1.0912208557128906
/bmc-bv/ex33.smt2,unsat,0.030629873275756836
/bmc-bv/ex34.smt2,unsat,0.019849061965942383
/bmc-bv/ex37.smt2,unsat,0.019965171813964844
/bmc-bv/ex49.smt2,unsat,0.10292434692382812
/bmc-bv/ex7_prime.smt2,unsat,1.4653241634368896
/bmc-bv/fermat.smt2,sat,0.07406806945800781
/bmc-bv/graycode.smt2,sat,0.06671547889709473
/bmc-bv/inf1.smt2,sat,0.016881942749023438
/bmc-bv/inf5.smt2,sat,0.025228500366210938
/bmc-bv/inf6.smt2,unsat,0.01936650276184082
/bmc-bv/inf8.smt2,unsat,0.026943206787109375
/bmc-bv/intSqRoot.smt2,unsat,31.272232055664062
/bmc-bv/loop_on_input.smt2,sat,0.021116971969604492
/bmc-bv/magic.smt2,sat,0.11386275291442871
/bmc-bv/matrixsqrt.smt2,sat,0.14702081680297852
/bmc-bv/queens.smt2,sat,0.11591196060180664
/bmc-bv/send-more-money.smt2,sat,0.06260848045349121
/bmc-bv/simpleWhile.smt2,unsat,0.6226503849029541
/bmc-bv/sort.smt2,sat,0.03416705131530762
/bmc-bv/sudoku.smt2,sat,0.9743616580963135
/brummayerbiere/bitrev0032.smt2,unsat,0.0243680477142334
/brummayerbiere/bitrev0064.smt2,unsat,0.023189306259155273
/brummayerbiere/bitrev0128.smt2,unsat,0.025022268295288086
/brummayerbiere/bitrev0256.smt2,unsat,0.020788192749023438
/brummayerbiere/bitrev0512.smt2,unsat,0.026314735412597656
/brummayerbiere/bitrev1024.smt2,unsat,0.02379894256591797
/brummayerbiere/bitrev2048.smt2,unsat,0.034888267517089844
/brummayerbiere/bitrev4096.smt2,unsat,0.03934526443481445
/brummayerbiere/bitrev8192.smt2,unsat,0.06752657890319824
/brummayerbiere/countbits016.smt2,unsat,0.14750981330871582
/brummayerbiere/countbits032.smt2,unsat,1.1791315078735352
/brummayerbiere/countbits064.smt2,unsat,21.659179210662842
/brummayerbiere/countbits1024.smt2,timeout,1200.0023765563965
/brummayerbiere/countbits128.smt2,unsat,976.7100200653076
/brummayerbiere/countbits256.smt2,timeout,1200.0024557113647
/brummayerbiere/countbits512.smt2,timeout,1200.0006957054138
/brummayerbiere/countbitsrotate008.smt2,unsat,0.04374432563781738
/brummayerbiere/countbitsrotate016.smt2,unsat,1.6784615516662598
/brummayerbiere/countbitsrotate032.smt2,timeout,1200.0020377635956
/brummayerbiere/countbitsrotate064.smt2,timeout,1200.0007240772247
/brummayerbiere/countbitsrotate128.smt2,timeout,1200.0021398067474
/brummayerbiere/countbitsrotate256.smt2,timeout,1200.002061843872
/brummayerbiere/countbitssrl008.smt2,unsat,0.052140235900878906
/brummayerbiere/countbitssrl016.smt2,unsat,0.6101908683776855
/brummayerbiere/countbitssrl032.smt2,unsat,69.65126538276672
/brummayerbiere/countbitssrl064.smt2,timeout,1200.0020246505737
/brummayerbiere/countbitssrl128.smt2,timeout,1200.0008296966553
/brummayerbiere/countbitssrl256.smt2,timeout,1200.0021615028381
/brummayerbiere/nextpoweroftwo016.smt2,unsat,0.029050111770629883
/brummayerbiere/nextpoweroftwo032.smt2,unsat,0.04974007606506348
/brummayerbiere/nextpoweroftwo064.smt2,unsat,0.12476849555969238
/brummayerbiere/nextpoweroftwo128.smt2,unsat,0.8590514659881592
/brummayerbiere/nextpoweroftwo256.smt2,unsat,12.571593761444092
/brummayerbiere/nextpoweroftwo512.smt2,unsat,77.30968976020813
/brummayerbiere/nlzbe008.smt2,unsat,0.02469921112060547
/brummayerbiere/nlzbe016.smt2,unsat,0.03172492980957031
/brummayerbiere/nlzbe032.smt2,unsat,0.06157636642456055
/brummayerbiere/nlzbe064.smt2,unsat,0.27059292793273926
/brummayerbiere/nlzbe128.smt2,unsat,2.6912832260131836
/brummayerbiere/nlzbe256.smt2,unsat,16.967775106430054
/brummayerbiere/nlzbs008.smt2,unsat,0.021326303482055664
/brummayerbiere/nlzbs016.smt2,unsat,0.0200345516204834
/brummayerbiere/nlzbs032.smt2,unsat,0.05981731414794922
/brummayerbiere/nlzbs064.smt2,unsat,0.13862299919128418
/brummayerbiere/nlzbs128.smt2,unsat,1.3507845401763916
/brummayerbiere/nlzbs256.smt2,unsat,7.117322683334351
/brummayerbiere/nlzbsdown008.smt2,unsat,0.0262451171875
/brummayerbiere/nlzbsdown016.smt2,unsat,0.02133965492248535
/brummayerbiere/nlzbsdown032.smt2,unsat,0.031397104263305664
/brummayerbiere/nlzbsdown064.smt2,unsat,0.057138919830322266
/brummayerbiere/nlzbsdown128.smt2,unsat,0.173553466796875
/brummayerbiere/nlzbsdown256.smt2,unsat,0.6684815883636475
/brummayerbiere2/smulov1bw04.smt2,unsat,0.027955293655395508
/brummayerbiere2/smulov1bw08.smt2,unsat,0.12162494659423828
/brummayerbiere2/smulov1bw12.smt2,unsat,0.4112367630004883
/brummayerbiere2/smulov1bw16.smt2,unsat,1.471733808517456
/brummayerbiere2/smulov1bw24.smt2,unsat,13.985130548477173
/brummayerbiere2/smulov1bw32.smt2,unsat,113.98625993728638
/brummayerbiere2/smulov1bw48.smt2,timeout,1200.0007271766663
/brummayerbiere2/smulov2bw016.smt2,unsat,0.0242764949798584
/brummayerbiere2/smulov2bw032.smt2,unsat,0.07349658012390137
/brummayerbiere2/smulov2bw048.smt2,unsat,0.16863751411437988
/brummayerbiere2/smulov2bw064.smt2,unsat,0.4432816505432129
/brummayerbiere2/smulov2bw080.smt2,unsat,0.8676707744598389
/brummayerbiere2/smulov2bw096.smt2,unsat,1.04850435256958
/brummayerbiere2/smulov2bw112.smt2,unsat,1.7148933410644531
/brummayerbiere2/smulov2bw128.smt2,unsat,3.9420907497406006
/brummayerbiere2/smulov2bw160.smt2,unsat,4.508546352386475
/brummayerbiere2/smulov2bw192.smt2,unsat,11.777933120727539
/brummayerbiere2/smulov2bw224.smt2,unsat,33.3195743560791
/brummayerbiere2/smulov2bw256.smt2,unsat,20.075586080551147
/brummayerbiere2/smulov2bw320.smt2,unsat,29.030664682388306
/brummayerbiere2/smulov2bw384.smt2,unsat,71.35961294174194
/brummayerbiere2/smulov2bw448.smt2,unsat,86.51593470573425
/brummayerbiere2/smulov2bw512.smt2,unsat,172.75306940078735
/brummayerbiere2/smulov3bw0032.smt2,unsat,0.03045797348022461
/brummayerbiere2/smulov3bw0064.smt2,unsat,0.0350034236907959
/brummayerbiere2/smulov3bw0128.smt2,unsat,0.02919173240661621
/brummayerbiere2/smulov3bw0256.smt2,unsat,0.040517330169677734
/brummayerbiere2/smulov3bw0384.smt2,unsat,0.052247047424316406
/brummayerbiere2/smulov3bw0512.smt2,unsat,0.07427024841308594
/brummayerbiere2/smulov3bw0640.smt2,unsat,0.10001707077026367
/brummayerbiere2/smulov3bw0768.smt2,unsat,0.115142822265625
/brummayerbiere2/smulov3bw0896.smt2,unsat,0.14939427375793457
/brummayerbiere2/smulov3bw1024.smt2,unsat,0.1855471134185791
/brummayerbiere2/smulov4bw0032.smt2,sat,0.023770570755004883
/brummayerbiere2/smulov4bw0064.smt2,sat,0.04654717445373535
/brummayerbiere2/smulov4bw0128.smt2,sat,0.049437522888183594
/brummayerbiere2/smulov4bw0256.smt2,sat,0.06760334968566895
/brummayerbiere2/smulov4bw0384.smt2,sat,0.09459090232849121
/brummayerbiere2/smulov4bw0512.smt2,sat,0.13562893867492676
/brummayerbiere2/smulov4bw0640.smt2,sat,0.17537760734558105
/brummayerbiere2/smulov4bw0768.smt2,sat,0.2328026294708252
/brummayerbiere2/smulov4bw0896.smt2,sat,0.28621721267700195
/brummayerbiere2/smulov4bw1024.smt2,sat,0.35184478759765625
/brummayerbiere2/umulov1bw016.smt2,unsat,0.023441076278686523
/brummayerbiere2/umulov1bw032.smt2,unsat,0.14863204956054688
/brummayerbiere2/umulov1bw048.smt2,unsat,0.28211236000061035
/brummayerbiere2/umulov1bw064.smt2,unsat,0.5944836139678955
/brummayerbiere2/umulov1bw080.smt2,unsat,2.1262452602386475
/brummayerbiere2/umulov1bw096.smt2,unsat,3.1906847953796387
/brummayerbiere2/umulov1bw112.smt2,unsat,6.32102370262146
/brummayerbiere2/umulov1bw128.smt2,unsat,10.192700862884521
/brummayerbiere2/umulov1bw160.smt2,unsat,7.905705451965332
/brummayerbiere2/umulov1bw192.smt2,unsat,23.079803228378296
/brummayerbiere2/umulov1bw224.smt2,unsat,412.776624917984
/brummayerbiere2/umulov1bw256.smt2,unsat,65.74542379379272
/brummayerbiere2/umulov2bw0032.smt2,unsat,0.032338857650756836
/brummayerbiere2/umulov2bw0064.smt2,unsat,0.031656742095947266
/brummayerbiere2/umulov2bw0128.smt2,unsat,0.037555694580078125
/brummayerbiere2/umulov2bw0256.smt2,unsat,0.034677982330322266
/brummayerbiere2/umulov2bw0384.smt2,unsat,0.05232644081115723
/brummayerbiere2/umulov2bw0512.smt2,unsat,0.07874727249145508
/brummayerbiere2/umulov2bw0640.smt2,unsat,0.0873723030090332
/brummayerbiere2/umulov2bw0768.smt2,unsat,0.10930275917053223
/brummayerbiere2/umulov2bw0896.smt2,unsat,0.12823891639709473
/brummayerbiere2/umulov2bw1024.smt2,unsat,0.16479730606079102
/brummayerbiere3/icbrt.smt2,unsat,0.7893943786621094
/brummayerbiere3/icbrteqcheck.smt2,unsat,3.5387022495269775
/brummayerbiere3/icbrtinvalidvc.smt2,sat,0.08356642723083496
/brummayerbiere3/icbrtor.smt2,unsat,1.5156614780426025
/brummayerbiere3/icbrtorinvalidvc.smt2,sat,0.07000374794006348
/brummayerbiere3/isqrt.smt2,unsat,9.926785945892334
/brummayerbiere3/isqrtadd.smt2,unsat,9.21645474433899
/brummayerbiere3/isqrtaddeqcheck.smt2,unsat,0.16327881813049316
/brummayerbiere3/isqrtaddinvalidvc.smt2,sat,0.03226923942565918
/brummayerbiere3/isqrtaddnoif.smt2,unsat,0.0885627269744873
/brummayerbiere3/isqrtaddnoifinvalidvc.smt2,sat,0.054750680923461914
/brummayerbiere3/isqrteqcheck.smt2,unsat,0.15425348281860352
/brummayerbiere3/isqrtinvalidvc.smt2,sat,0.029809236526489258
/brummayerbiere3/isqrtnoif.smt2,unsat,0.0789482593536377
/brummayerbiere3/isqrtnoifinvalidvc.smt2,sat,0.03536081314086914
/brummayerbiere3/maxand008.smt2,unsat,0.02363133430480957
/brummayerbiere3/maxand016.smt2,unsat,0.08423352241516113
/brummayerbiere3/maxand032.smt2,unsat,0.2528495788574219
/brummayerbiere3/maxand064.smt2,unsat,0.8521337509155273
/brummayerbiere3/maxand128.smt2,unsat,7.644537448883057
/brummayerbiere3/maxand256.smt2,unsat,61.76617360115051
/brummayerbiere3/maxandminor008.smt2,unsat,0.030792713165283203
/brummayerbiere3/maxandminor016.smt2,unsat,0.025003910064697266
/brummayerbiere3/maxandminor032.smt2,unsat,0.04305696487426758
/brummayerbiere3/maxandminor064.smt2,unsat,0.0736536979675293
/brummayerbiere3/maxandminor128.smt2,unsat,0.23808026313781738
/brummayerbiere3/maxandminor256.smt2,unsat,0.6968588829040527
/brummayerbiere3/maxor008.smt2,unsat,0.06605935096740723
/brummayerbiere3/maxor016.smt2,unsat,0.24396705627441406
/brummayerbiere3/maxor032.smt2,unsat,2.0333385467529297
/brummayerbiere3/maxor064.smt2,unsat,48.68864154815674
/brummayerbiere3/maxor128.smt2,timeout,1200.0007915496826
/brummayerbiere3/maxor256.smt2,timeout,1200.002257823944
/brummayerbiere3/maxxor008.smt2,unsat,0.16770672798156738
/brummayerbiere3/maxxor016.smt2,unsat,2.7255959510803223
/brummayerbiere3/maxxor032.smt2,unsat,35.318498611450195
/brummayerbiere3/maxxor064.smt2,unsat,1123.4247634410858
/brummayerbiere3/maxxor128.smt2,timeout,1200.001974105835
/brummayerbiere3/maxxor256.smt2,timeout,1200.0021133422852
/brummayerbiere3/maxxormaxorand008.smt2,unsat,0.376389741897583
/brummayerbiere3/maxxormaxorand016.smt2,unsat,9.121656894683838
/brummayerbiere3/maxxormaxorand032.smt2,unsat,213.98779463768005
/brummayerbiere3/maxxormaxorand064.smt2,timeout,1200.0024826526642
/brummayerbiere3/maxxormaxorand128.smt2,timeout,1200.0008342266083
/brummayerbiere3/maxxormaxorand256.smt2,timeout,1200.0028145313263
/brummayerbiere3/minand008.smt2,unsat,0.030308246612548828
/brummayerbiere3/minand016.smt2,unsat,0.055875301361083984
/brummayerbiere3/minand032.smt2,unsat,0.2542121410369873
/brummayerbiere3/minand064.smt2,unsat,1.333409309387207
/brummayerbiere3/minand128.smt2,unsat,8.698528051376343
/brummayerbiere3/minand256.smt2,unsat,103.46389174461365
/brummayerbiere3/minandmaxor008.smt2,unsat,0.049036502838134766
/brummayerbiere3/minandmaxor016.smt2,unsat,0.2812917232513428
/brummayerbiere3/minandmaxor032.smt2,unsat,2.4084203243255615
/brummayerbiere3/minandmaxor064.smt2,unsat,41.77674841880798
/brummayerbiere3/minandmaxor128.smt2,unsat,804.8584010601044
/brummayerbiere3/minandmaxor256.smt2,timeout,1200.001967906952
/brummayerbiere3/minor008.smt2,unsat,0.02662491798400879
/brummayerbiere3/minor016.smt2,unsat,0.12034249305725098
/brummayerbiere3/minor032.smt2,unsat,0.3628678321838379
/brummayerbiere3/minor064.smt2,unsat,0.8752832412719727
/brummayerbiere3/minor128.smt2,unsat,10.406556367874146
/brummayerbiere3/minor256.smt2,unsat,58.32846450805664
/brummayerbiere3/minxor008.smt2,unsat,0.04095625877380371
/brummayerbiere3/minxor016.smt2,unsat,0.16341137886047363
/brummayerbiere3/minxor032.smt2,unsat,1.0390868186950684
/brummayerbiere3/minxor064.smt2,unsat,18.47513198852539
/brummayerbiere3/minxor128.smt2,unsat,198.46748852729797
/brummayerbiere3/minxor256.smt2,timeout,1200.0024454593658
/brummayerbiere3/minxorminand008.smt2,unsat,0.12136578559875488
/brummayerbiere3/minxorminand016.smt2,unsat,0.6464142799377441
/brummayerbiere3/minxorminand032.smt2,unsat,5.145449876785278
/brummayerbiere3/minxorminand064.smt2,unsat,58.38029742240906
/brummayerbiere3/minxorminand128.smt2,unsat,1140.539155960083
/brummayerbiere3/minxorminand256.smt2,timeout,1200.0020492076874
/brummayerbiere3/mulhs08.smt2,unsat,1.0825190544128418
/brummayerbiere3/mulhs16.smt2,timeout,1200.0008041858673
/brummayerbiere3/mulhs32.smt2,timeout,1200.002277135849
/brummayerbiere3/mulhs64.smt2,timeout,1200.0019657611847
/brummayerbiere4/unconstrained01.smt2,sat,0.44939255714416504
/brummayerbiere4/unconstrained02.smt2,sat,0.056809425354003906
/brummayerbiere4/unconstrained03.smt2,sat,0.05939364433288574
/brummayerbiere4/unconstrained04.smt2,sat,0.409351110458374
/brummayerbiere4/unconstrained05.smt2,sat,0.955733060836792
/brummayerbiere4/unconstrained06.smt2,sat,0.5188901424407959
/brummayerbiere4/unconstrained07.smt2,sat,0.18909740447998047
/brummayerbiere4/unconstrained08.smt2,sat,0.23287081718444824
/brummayerbiere4/unconstrained09.smt2,sat,0.1927800178527832
/brummayerbiere4/unconstrained10.smt2,sat,0.13661885261535645
/bruttomesso/core/ext_con_004_001_0016.smt2,unsat,0.017607927322387695
/bruttomesso/core/ext_con_004_001_0032.smt2,unsat,0.021346569061279297
/bruttomesso/core/ext_con_004_001_0064.smt2,unsat,0.044922828674316406
/bruttomesso/core/ext_con_004_001_0128.smt2,unsat,0.03500866889953613
/bruttomesso/core/ext_con_004_001_0256.smt2,unsat,0.14023971557617188
/bruttomesso/core/ext_con_004_001_0512.smt2,unsat,0.2586801052093506
/bruttomesso/core/ext_con_004_001_1024.smt2,unsat,0.3042261600494385
/bruttomesso/core/ext_con_004_002_0016.smt2,unsat,0.01942300796508789
/bruttomesso/core/ext_con_004_002_0032.smt2,unsat,0.025423288345336914
/bruttomesso/core/ext_con_004_002_0064.smt2,unsat,0.024655818939208984
/bruttomesso/core/ext_con_004_002_0128.smt2,unsat,0.0531005859375
/bruttomesso/core/ext_con_004_002_0256.smt2,unsat,0.08533263206481934
/bruttomesso/core/ext_con_004_002_0512.smt2,unsat,0.2727336883544922
/bruttomesso/core/ext_con_004_002_1024.smt2,unsat,0.35199594497680664
/bruttomesso/core/ext_con_004_004_0016.smt2,unsat,0.032843828201293945
/bruttomesso/core/ext_con_004_004_0032.smt2,unsat,0.02279210090637207
/bruttomesso/core/ext_con_004_004_0064.smt2,unsat,0.0312807559967041
/bruttomesso/core/ext_con_004_004_0128.smt2,unsat,0.05165910720825195
/bruttomesso/core/ext_con_004_004_0256.smt2,unsat,0.15920710563659668
/bruttomesso/core/ext_con_004_004_0512.smt2,unsat,0.2912614345550537
/bruttomesso/core/ext_con_004_004_1024.smt2,unsat,0.46364355087280273
/bruttomesso/core/ext_con_004_008_0032.smt2,unsat,0.0259854793548584
/bruttomesso/core/ext_con_004_008_0064.smt2,unsat,0.025199413299560547
/bruttomesso/core/ext_con_004_008_0128.smt2,unsat,0.05741548538208008
/bruttomesso/core/ext_con_004_008_0256.smt2,unsat,0.1771714687347412
/bruttomesso/core/ext_con_004_008_0512.smt2,unsat,0.2938268184661865
/bruttomesso/core/ext_con_004_008_1024.smt2,unsat,0.43415021896362305
/bruttomesso/core/ext_con_004_016_0064.smt2,unsat,0.04329514503479004
/bruttomesso/core/ext_con_004_016_0128.smt2,unsat,0.06303548812866211
/bruttomesso/core/ext_con_004_016_0256.smt2,unsat,0.16519427299499512
/bruttomesso/core/ext_con_004_016_0512.smt2,unsat,0.23518610000610352
/bruttomesso/core/ext_con_004_016_1024.smt2,unsat,0.5980191230773926
/bruttomesso/core/ext_con_004_032_0128.smt2,unsat,0.04652047157287598
/bruttomesso/core/ext_con_004_032_0256.smt2,unsat,0.09153938293457031
/bruttomesso/core/ext_con_004_032_0512.smt2,unsat,0.3062145709991455
/bruttomesso/core/ext_con_004_032_1024.smt2,unsat,0.6335611343383789
/bruttomesso/core/ext_con_004_064_0256.smt2,unsat,0.12421536445617676
/bruttomesso/core/ext_con_004_064_0512.smt2,unsat,0.2910187244415283
/bruttomesso/core/ext_con_004_064_1024.smt2,unsat,0.4661846160888672
/bruttomesso/core/ext_con_004_128_0512.smt2,unsat,0.3105933666229248
/bruttomesso/core/ext_con_004_128_1024.smt2,unsat,0.5587072372436523
/bruttomesso/core/ext_con_004_256_1024.smt2,unsat,0.511052131652832
/bruttomesso/core/ext_con_008_001_0016.smt2,unsat,0.026300430297851562
/bruttomesso/core/ext_con_008_001_0032.smt2,unsat,0.026177167892456055
/bruttomesso/core/ext_con_008_001_0064.smt2,unsat,0.11507010459899902
/bruttomesso/core/ext_con_008_001_0128.smt2,unsat,0.05152249336242676
/bruttomesso/core/ext_con_008_001_0256.smt2,unsat,0.18131422996520996
/bruttomesso/core/ext_con_008_001_0512.smt2,unsat,0.2935035228729248
/bruttomesso/core/ext_con_008_001_1024.smt2,unsat,0.8343145847320557
/bruttomesso/core/ext_con_008_002_0016.smt2,unsat,0.021829843521118164
/bruttomesso/core/ext_con_008_002_0032.smt2,unsat,0.033524513244628906
/bruttomesso/core/ext_con_008_002_0064.smt2,unsat,0.04781317710876465
/bruttomesso/core/ext_con_008_002_0128.smt2,unsat,0.12132143974304199
/bruttomesso/core/ext_con_008_002_0256.smt2,unsat,0.28469252586364746
/bruttomesso/core/ext_con_008_002_0512.smt2,unsat,0.48011326789855957
/bruttomesso/core/ext_con_008_002_1024.smt2,unsat,0.6250090599060059
/bruttomesso/core/ext_con_008_004_0016.smt2,unsat,0.024750471115112305
/bruttomesso/core/ext_con_008_004_0032.smt2,unsat,0.031635284423828125
/bruttomesso/core/ext_con_008_004_0064.smt2,unsat,0.04864025115966797
/bruttomesso/core/ext_con_008_004_0128.smt2,unsat,0.12854528427124023
/bruttomesso/core/ext_con_008_004_0256.smt2,unsat,0.22592544555664062
/bruttomesso/core/ext_con_008_004_0512.smt2,unsat,0.38832902908325195
/bruttomesso/core/ext_con_008_004_1024.smt2,unsat,0.5247378349304199
/bruttomesso/core/ext_con_008_008_0032.smt2,unsat,0.031001567840576172
/bruttomesso/core/ext_con_008_008_0064.smt2,unsat,0.03922390937805176
/bruttomesso/core/ext_con_008_008_0128.smt2,unsat,0.12242579460144043
/bruttomesso/core/ext_con_008_008_0256.smt2,unsat,0.308624267578125
/bruttomesso/core/ext_con_008_008_0512.smt2,unsat,0.2888960838317871
/bruttomesso/core/ext_con_008_008_1024.smt2,unsat,0.5072371959686279
/bruttomesso/core/ext_con_008_016_0064.smt2,unsat,0.057772159576416016
/bruttomesso/core/ext_con_008_016_0128.smt2,unsat,0.14340519905090332
/bruttomesso/core/ext_con_008_016_0256.smt2,unsat,0.3208482265472412
/bruttomesso/core/ext_con_008_016_0512.smt2,unsat,0.40248560905456543
/bruttomesso/core/ext_con_008_016_1024.smt2,unsat,0.569282054901123
/bruttomesso/core/ext_con_008_032_0128.smt2,unsat,0.08604288101196289
/bruttomesso/core/ext_con_008_032_0256.smt2,unsat,0.22378134727478027
/bruttomesso/core/ext_con_008_032_0512.smt2,unsat,0.253157377243042
/bruttomesso/core/ext_con_008_032_1024.smt2,unsat,0.5453414916992188
/bruttomesso/core/ext_con_008_064_0256.smt2,unsat,0.25368237495422363
/bruttomesso/core/ext_con_008_064_0512.smt2,unsat,0.3259298801422119
/bruttomesso/core/ext_con_008_064_1024.smt2,unsat,0.5004427433013916
/bruttomesso/core/ext_con_008_128_0512.smt2,unsat,0.3400437831878662
/bruttomesso/core/ext_con_008_128_1024.smt2,unsat,0.8212037086486816
/bruttomesso/core/ext_con_008_256_1024.smt2,unsat,0.9024233818054199
/bruttomesso/core/ext_con_012_001_0016.smt2,unsat,0.022800445556640625
/bruttomesso/core/ext_con_012_001_0032.smt2,unsat,0.04413580894470215
/bruttomesso/core/ext_con_012_001_0064.smt2,unsat,0.10641169548034668
/bruttomesso/core/ext_con_012_001_0128.smt2,unsat,0.1692042350769043
/bruttomesso/core/ext_con_012_001_0256.smt2,unsat,0.26346731185913086
/bruttomesso/core/ext_con_012_001_0512.smt2,unsat,0.6640305519104004
/bruttomesso/core/ext_con_012_001_1024.smt2,unsat,1.7164134979248047
/bruttomesso/core/ext_con_012_002_0016.smt2,unsat,0.04691815376281738
/bruttomesso/core/ext_con_012_002_0032.smt2,unsat,0.09614801406860352
/bruttomesso/core/ext_con_012_002_0064.smt2,unsat,0.1208655834197998
/bruttomesso/core/ext_con_012_002_0128.smt2,unsat,0.13544297218322754
/bruttomesso/core/ext_con_012_002_0256.smt2,unsat,0.34593915939331055
/bruttomesso/core/ext_con_012_002_0512.smt2,unsat,0.4330940246582031
/bruttomesso/core/ext_con_012_002_1024.smt2,unsat,1.0094037055969238
/bruttomesso/core/ext_con_012_004_0016.smt2,unsat,0.050499677658081055
/bruttomesso/core/ext_con_012_004_0032.smt2,unsat,0.023641586303710938
/bruttomesso/core/ext_con_012_004_0064.smt2,unsat,0.09454584121704102
/bruttomesso/core/ext_con_012_004_0128.smt2,unsat,0.15579652786254883
/bruttomesso/core/ext_con_012_004_0256.smt2,unsat,0.33217453956604004
/bruttomesso/core/ext_con_012_004_0512.smt2,unsat,0.38367748260498047
/bruttomesso/core/ext_con_012_004_1024.smt2,unsat,1.1887600421905518
/bruttomesso/core/ext_con_012_008_0032.smt2,unsat,0.03972482681274414
/bruttomesso/core/ext_con_012_008_0064.smt2,unsat,0.1248323917388916
/bruttomesso/core/ext_con_012_008_0128.smt2,unsat,0.13161683082580566
/bruttomesso/core/ext_con_012_008_0256.smt2,unsat,0.29024291038513184
/bruttomesso/core/ext_con_012_008_0512.smt2,unsat,0.32079648971557617
/bruttomesso/core/ext_con_012_008_1024.smt2,unsat,0.8845100402832031
/bruttomesso/core/ext_con_012_016_0064.smt2,unsat,0.06437206268310547
/bruttomesso/core/ext_con_012_016_0128.smt2,unsat,0.15732479095458984
/bruttomesso/core/ext_con_012_016_0256.smt2,unsat,0.3095409870147705
/bruttomesso/core/ext_con_012_016_0512.smt2,unsat,0.3441917896270752
/bruttomesso/core/ext_con_012_016_1024.smt2,unsat,0.936171293258667
/bruttomesso/core/ext_con_012_032_0128.smt2,unsat,0.2345728874206543
/bruttomesso/core/ext_con_012_032_0256.smt2,unsat,0.301041841506958
/bruttomesso/core/ext_con_012_032_0512.smt2,unsat,0.4546825885772705
/bruttomesso/core/ext_con_012_032_1024.smt2,unsat,1.1669065952301025
/bruttomesso/core/ext_con_012_064_0256.smt2,unsat,0.5255131721496582
/bruttomesso/core/ext_con_012_064_0512.smt2,unsat,0.45949792861938477
/bruttomesso/core/ext_con_012_064_1024.smt2,unsat,1.122593641281128
/bruttomesso/core/ext_con_012_128_0512.smt2,unsat,0.39267706871032715
/bruttomesso/core/ext_con_012_128_1024.smt2,unsat,1.9031670093536377
/bruttomesso/core/ext_con_012_256_1024.smt2,unsat,1.4270002841949463
/bruttomesso/core/ext_con_016_001_0016.smt2,unsat,0.02212357521057129
/bruttomesso/core/ext_con_016_001_0032.smt2,unsat,0.09499573707580566
/bruttomesso/core/ext_con_016_001_0064.smt2,unsat,0.09406900405883789
/bruttomesso/core/ext_con_016_001_0128.smt2,unsat,0.1351304054260254
/bruttomesso/core/ext_con_016_001_0256.smt2,unsat,0.2886781692504883
/bruttomesso/core/ext_con_016_001_0512.smt2,unsat,0.6175012588500977
/bruttomesso/core/ext_con_016_001_1024.smt2,unsat,1.4409575462341309
/bruttomesso/core/ext_con_016_002_0016.smt2,unsat,0.022413969039916992
/bruttomesso/core/ext_con_016_002_0032.smt2,unsat,0.04681110382080078
/bruttomesso/core/ext_con_016_002_0064.smt2,unsat,0.11108970642089844
/bruttomesso/core/ext_con_016_002_0128.smt2,unsat,0.15999221801757812
/bruttomesso/core/ext_con_016_002_0256.smt2,unsat,0.361436128616333
/bruttomesso/core/ext_con_016_002_0512.smt2,unsat,0.5839271545410156
/bruttomesso/core/ext_con_016_002_1024.smt2,unsat,1.4465417861938477
/bruttomesso/core/ext_con_016_004_0016.smt2,unsat,0.031807899475097656
/bruttomesso/core/ext_con_016_004_0032.smt2,unsat,0.06312417984008789
/bruttomesso/core/ext_con_016_004_0064.smt2,unsat,0.13514924049377441
/bruttomesso/core/ext_con_016_004_0128.smt2,unsat,0.18336725234985352
/bruttomesso/core/ext_con_016_004_0256.smt2,unsat,0.2827484607696533
/bruttomesso/core/ext_con_016_004_0512.smt2,unsat,0.6643571853637695
/bruttomesso/core/ext_con_016_004_1024.smt2,unsat,1.378744125366211
/bruttomesso/core/ext_con_016_008_0032.smt2,unsat,0.034448862075805664
/bruttomesso/core/ext_con_016_008_0064.smt2,unsat,0.12735795974731445
/bruttomesso/core/ext_con_016_008_0128.smt2,unsat,0.19524741172790527
/bruttomesso/core/ext_con_016_008_0256.smt2,unsat,0.38355255126953125
/bruttomesso/core/ext_con_016_008_0512.smt2,unsat,0.6377339363098145
/bruttomesso/core/ext_con_016_008_1024.smt2,unsat,1.4492812156677246
/bruttomesso/core/ext_con_016_016_0064.smt2,unsat,0.07767486572265625
/bruttomesso/core/ext_con_016_016_0128.smt2,unsat,0.14692950248718262
/bruttomesso/core/ext_con_016_016_0256.smt2,unsat,0.3687102794647217
/bruttomesso/core/ext_con_016_016_0512.smt2,unsat,0.628331184387207
/bruttomesso/core/ext_con_016_016_1024.smt2,unsat,1.3397457599639893
/bruttomesso/core/ext_con_016_032_0128.smt2,unsat,0.1734485626220703
/bruttomesso/core/ext_con_016_032_0256.smt2,unsat,0.24752545356750488
/bruttomesso/core/ext_con_016_032_0512.smt2,unsat,0.6540493965148926
