File,Result,Time
/bruttomesso/core/ext_con_064_008_1024.smt2,unsat,8.823639869689941
/bruttomesso/core/ext_con_064_016_0064.smt2,unsat,0.31109142303466797
/bruttomesso/core/ext_con_064_016_0128.smt2,unsat,0.8708837032318115
/bruttomesso/core/ext_con_064_016_0256.smt2,unsat,1.5434255599975586
/bruttomesso/core/ext_con_064_016_0512.smt2,unsat,2.9278764724731445
/bruttomesso/core/ext_con_064_016_1024.smt2,unsat,5.243238925933838
/bruttomesso/core/ext_con_064_032_0128.smt2,unsat,0.6986978054046631
/bruttomesso/core/ext_con_064_032_0256.smt2,unsat,2.0491342544555664
/bruttomesso/core/ext_con_064_032_0512.smt2,unsat,3.6486246585845947
/bruttomesso/core/ext_con_064_032_1024.smt2,unsat,8.304628610610962
/bruttomesso/core/ext_con_064_064_0256.smt2,unsat,2.190443515777588
/bruttomesso/core/ext_con_064_064_0512.smt2,unsat,3.734558343887329
/bruttomesso/core/ext_con_064_064_1024.smt2,unsat,9.232395648956299
/bruttomesso/core/ext_con_064_128_0512.smt2,unsat,6.840404272079468
/bruttomesso/core/ext_con_064_128_1024.smt2,unsat,6.29066801071167
/bruttomesso/core/ext_con_064_256_1024.smt2,unsat,9.740800619125366
/bruttomesso/lfsr/lfsr_002_015_016.smt2,unsat,0.0328371524810791
/bruttomesso/lfsr/lfsr_002_015_032.smt2,unsat,0.11650943756103516
/bruttomesso/lfsr/lfsr_002_015_048.smt2,unsat,0.417341947555542
/bruttomesso/lfsr/lfsr_002_015_064.smt2,unsat,0.8404674530029297
/bruttomesso/lfsr/lfsr_002_015_080.smt2,unsat,1.341834306716919
/bruttomesso/lfsr/lfsr_002_015_096.smt2,unsat,1.1139843463897705
/bruttomesso/lfsr/lfsr_002_015_112.smt2,unsat,1.8114781379699707
/bruttomesso/lfsr/lfsr_002_015_128.smt2,unsat,2.570136547088623
/bruttomesso/lfsr/lfsr_002_031_016.smt2,unsat,0.04694390296936035
/bruttomesso/lfsr/lfsr_002_031_032.smt2,unsat,0.0921323299407959
/bruttomesso/lfsr/lfsr_002_031_048.smt2,unsat,0.09490299224853516
/bruttomesso/lfsr/lfsr_002_031_064.smt2,unsat,0.5794317722320557
/bruttomesso/lfsr/lfsr_002_031_080.smt2,unsat,0.5088698863983154
/bruttomesso/lfsr/lfsr_002_031_096.smt2,unsat,0.6823348999023438
/bruttomesso/lfsr/lfsr_002_031_112.smt2,unsat,0.6705620288848877
/bruttomesso/lfsr/lfsr_002_031_128.smt2,unsat,1.2201650142669678
/bruttomesso/lfsr/lfsr_002_047_016.smt2,unsat,0.05987739562988281
/bruttomesso/lfsr/lfsr_002_047_032.smt2,unsat,0.08510518074035645
/bruttomesso/lfsr/lfsr_002_047_048.smt2,unsat,0.12182116508483887
/bruttomesso/lfsr/lfsr_002_047_064.smt2,unsat,0.19376897811889648
/bruttomesso/lfsr/lfsr_002_047_080.smt2,unsat,0.9938774108886719
/bruttomesso/lfsr/lfsr_002_047_096.smt2,unsat,0.764014482498169
/bruttomesso/lfsr/lfsr_002_047_112.smt2,unsat,0.774268627166748
/bruttomesso/lfsr/lfsr_002_047_128.smt2,unsat,1.4946179389953613
/bruttomesso/lfsr/lfsr_002_063_016.smt2,unsat,0.051180124282836914
/bruttomesso/lfsr/lfsr_002_063_032.smt2,unsat,0.10091614723205566
/bruttomesso/lfsr/lfsr_002_063_048.smt2,unsat,0.20067501068115234
/bruttomesso/lfsr/lfsr_002_063_064.smt2,unsat,1.0820059776306152
/bruttomesso/lfsr/lfsr_002_063_080.smt2,unsat,0.5887563228607178
/bruttomesso/lfsr/lfsr_002_063_096.smt2,unsat,1.7813363075256348
/bruttomesso/lfsr/lfsr_002_063_112.smt2,unsat,2.303211212158203
/bruttomesso/lfsr/lfsr_002_063_128.smt2,unsat,3.1291887760162354
/bruttomesso/lfsr/lfsr_002_079_016.smt2,unsat,0.0721287727355957
/bruttomesso/lfsr/lfsr_002_079_032.smt2,unsat,0.1356513500213623
/bruttomesso/lfsr/lfsr_002_079_048.smt2,unsat,0.9220798015594482
/bruttomesso/lfsr/lfsr_002_079_064.smt2,unsat,1.559884786605835
/bruttomesso/lfsr/lfsr_002_079_080.smt2,unsat,0.4677093029022217
/bruttomesso/lfsr/lfsr_002_079_096.smt2,unsat,1.1551949977874756
/bruttomesso/lfsr/lfsr_002_079_112.smt2,unsat,2.2219643592834473
/bruttomesso/lfsr/lfsr_002_079_128.smt2,unsat,2.6580402851104736
/bruttomesso/lfsr/lfsr_002_095_016.smt2,unsat,0.06975960731506348
/bruttomesso/lfsr/lfsr_002_095_032.smt2,unsat,0.16562461853027344
/bruttomesso/lfsr/lfsr_002_095_048.smt2,unsat,1.319505214691162
/bruttomesso/lfsr/lfsr_002_095_064.smt2,unsat,1.4137976169586182
/bruttomesso/lfsr/lfsr_002_095_080.smt2,unsat,1.698906660079956
/bruttomesso/lfsr/lfsr_002_095_096.smt2,unsat,2.4818015098571777
/bruttomesso/lfsr/lfsr_002_095_112.smt2,unsat,2.9825594425201416
/bruttomesso/lfsr/lfsr_002_095_128.smt2,unsat,2.84173583984375
/bruttomesso/lfsr/lfsr_002_111_016.smt2,unsat,0.07943463325500488
/bruttomesso/lfsr/lfsr_002_111_032.smt2,unsat,0.16205286979675293
/bruttomesso/lfsr/lfsr_002_111_048.smt2,unsat,1.3334307670593262
/bruttomesso/lfsr/lfsr_002_111_064.smt2,unsat,1.7258129119873047
/bruttomesso/lfsr/lfsr_002_111_080.smt2,unsat,2.20646071434021
/bruttomesso/lfsr/lfsr_002_111_096.smt2,unsat,3.8739778995513916
/bruttomesso/lfsr/lfsr_002_111_112.smt2,unsat,3.835693120956421
/bruttomesso/lfsr/lfsr_002_111_128.smt2,unsat,3.6139657497406006
/bruttomesso/lfsr/lfsr_002_127_016.smt2,unsat,0.11254072189331055
/bruttomesso/lfsr/lfsr_002_127_032.smt2,unsat,0.24878239631652832
/bruttomesso/lfsr/lfsr_002_127_048.smt2,unsat,0.4921436309814453
/bruttomesso/lfsr/lfsr_002_127_064.smt2,unsat,2.646557569503784
/bruttomesso/lfsr/lfsr_002_127_080.smt2,unsat,4.95210862159729
/bruttomesso/lfsr/lfsr_002_127_096.smt2,unsat,3.615147590637207
/bruttomesso/lfsr/lfsr_002_127_112.smt2,unsat,8.527474880218506
/bruttomesso/lfsr/lfsr_002_127_128.smt2,unsat,8.818883895874023
/bruttomesso/lfsr/lfsr_002_143_016.smt2,unsat,0.1651616096496582
/bruttomesso/lfsr/lfsr_002_143_032.smt2,unsat,0.4568047523498535
/bruttomesso/lfsr/lfsr_002_143_048.smt2,unsat,3.46610689163208
/bruttomesso/lfsr/lfsr_002_143_064.smt2,unsat,3.057250738143921
/bruttomesso/lfsr/lfsr_002_143_080.smt2,unsat,3.5615429878234863
/bruttomesso/lfsr/lfsr_002_143_096.smt2,unsat,5.602079153060913
/bruttomesso/lfsr/lfsr_002_143_112.smt2,unsat,4.767147779464722
/bruttomesso/lfsr/lfsr_002_143_128.smt2,unsat,6.259289979934692
/bruttomesso/lfsr/lfsr_002_159_016.smt2,unsat,0.15642380714416504
/bruttomesso/lfsr/lfsr_002_159_032.smt2,unsat,0.2318556308746338
/bruttomesso/lfsr/lfsr_002_159_048.smt2,unsat,2.327268123626709
/bruttomesso/lfsr/lfsr_002_159_064.smt2,unsat,1.939229965209961
/bruttomesso/lfsr/lfsr_002_159_080.smt2,unsat,4.118567943572998
/bruttomesso/lfsr/lfsr_002_159_096.smt2,unsat,5.644140720367432
/bruttomesso/lfsr/lfsr_002_159_112.smt2,unsat,6.3224616050720215
/bruttomesso/lfsr/lfsr_002_159_128.smt2,unsat,7.7193381786346436
/bruttomesso/lfsr/lfsr_004_015_016.smt2,unsat,0.27318572998046875
/bruttomesso/lfsr/lfsr_004_015_032.smt2,unsat,1.125321626663208
/bruttomesso/lfsr/lfsr_004_015_048.smt2,unsat,2.6478195190429688
/bruttomesso/lfsr/lfsr_004_015_064.smt2,unsat,4.070773124694824
/bruttomesso/lfsr/lfsr_004_015_080.smt2,unsat,5.642362117767334
/bruttomesso/lfsr/lfsr_004_015_096.smt2,unsat,8.875665664672852
/bruttomesso/lfsr/lfsr_004_015_112.smt2,unsat,12.60438871383667
/bruttomesso/lfsr/lfsr_004_015_128.smt2,unsat,20.109500646591187
/bruttomesso/lfsr/lfsr_004_031_016.smt2,unsat,0.24133944511413574
/bruttomesso/lfsr/lfsr_004_031_032.smt2,unsat,0.4123561382293701
/bruttomesso/lfsr/lfsr_004_031_048.smt2,unsat,1.1772661209106445
/bruttomesso/lfsr/lfsr_004_031_064.smt2,unsat,2.1229376792907715
/bruttomesso/lfsr/lfsr_004_031_080.smt2,unsat,2.8106818199157715
/bruttomesso/lfsr/lfsr_004_031_096.smt2,unsat,4.122754812240601
/bruttomesso/lfsr/lfsr_004_031_112.smt2,unsat,9.82813024520874
/bruttomesso/lfsr/lfsr_004_031_128.smt2,unsat,9.535558938980103
/bruttomesso/lfsr/lfsr_004_047_016.smt2,unsat,0.39636993408203125
/bruttomesso/lfsr/lfsr_004_047_032.smt2,unsat,0.4270365238189697
/bruttomesso/lfsr/lfsr_004_047_048.smt2,unsat,1.2728755474090576
/bruttomesso/lfsr/lfsr_004_047_064.smt2,unsat,1.476876974105835
/bruttomesso/lfsr/lfsr_004_047_080.smt2,unsat,3.066387176513672
/bruttomesso/lfsr/lfsr_004_047_096.smt2,unsat,4.146993398666382
/bruttomesso/lfsr/lfsr_004_047_112.smt2,unsat,4.795125961303711
/bruttomesso/lfsr/lfsr_004_047_128.smt2,unsat,4.350906610488892
/bruttomesso/lfsr/lfsr_004_063_016.smt2,unsat,0.47095370292663574
/bruttomesso/lfsr/lfsr_004_063_032.smt2,unsat,0.6977057456970215
/bruttomesso/lfsr/lfsr_004_063_048.smt2,unsat,1.6849095821380615
/bruttomesso/lfsr/lfsr_004_063_064.smt2,unsat,1.880415439605713
/bruttomesso/lfsr/lfsr_004_063_080.smt2,unsat,5.676265239715576
/bruttomesso/lfsr/lfsr_004_063_096.smt2,unsat,3.3426358699798584
/bruttomesso/lfsr/lfsr_004_063_112.smt2,unsat,7.038711309432983
/bruttomesso/lfsr/lfsr_004_063_128.smt2,unsat,6.066323757171631
/bruttomesso/lfsr/lfsr_004_079_016.smt2,unsat,0.7750146389007568
/bruttomesso/lfsr/lfsr_004_079_032.smt2,unsat,1.3294963836669922
/bruttomesso/lfsr/lfsr_004_079_048.smt2,unsat,2.6433064937591553
/bruttomesso/lfsr/lfsr_004_079_064.smt2,unsat,3.5589473247528076
/bruttomesso/lfsr/lfsr_004_079_080.smt2,unsat,4.440261125564575
/bruttomesso/lfsr/lfsr_004_079_096.smt2,unsat,6.0554890632629395
/bruttomesso/lfsr/lfsr_004_079_112.smt2,unsat,5.384931564331055
/bruttomesso/lfsr/lfsr_004_079_128.smt2,unsat,5.210804462432861
/bruttomesso/lfsr/lfsr_004_095_016.smt2,unsat,0.8126816749572754
/bruttomesso/lfsr/lfsr_004_095_032.smt2,unsat,1.8216943740844727
/bruttomesso/lfsr/lfsr_004_095_048.smt2,unsat,2.589979887008667
/bruttomesso/lfsr/lfsr_004_095_064.smt2,unsat,5.607338905334473
/bruttomesso/lfsr/lfsr_004_095_080.smt2,unsat,7.464562177658081
/bruttomesso/lfsr/lfsr_004_095_096.smt2,unsat,5.009609699249268
/bruttomesso/lfsr/lfsr_004_095_112.smt2,unsat,7.477952241897583
/bruttomesso/lfsr/lfsr_004_095_128.smt2,unsat,6.462148427963257
/bruttomesso/lfsr/lfsr_004_111_016.smt2,unsat,0.8396267890930176
/bruttomesso/lfsr/lfsr_004_111_032.smt2,unsat,3.2569594383239746
/bruttomesso/lfsr/lfsr_004_111_048.smt2,unsat,5.18948769569397
/bruttomesso/lfsr/lfsr_004_111_064.smt2,unsat,6.528003931045532
/bruttomesso/lfsr/lfsr_004_111_080.smt2,unsat,6.886632442474365
/bruttomesso/lfsr/lfsr_004_111_096.smt2,unsat,10.295633554458618
/bruttomesso/lfsr/lfsr_004_111_112.smt2,unsat,12.55738639831543
/bruttomesso/lfsr/lfsr_004_111_128.smt2,unsat,12.86786961555481
/bruttomesso/lfsr/lfsr_004_127_016.smt2,unsat,1.2859346866607666
/bruttomesso/lfsr/lfsr_004_127_032.smt2,unsat,3.5819478034973145
/bruttomesso/lfsr/lfsr_004_127_048.smt2,unsat,5.231321334838867
/bruttomesso/lfsr/lfsr_004_127_064.smt2,unsat,7.436780691146851
/bruttomesso/lfsr/lfsr_004_127_080.smt2,unsat,6.908401012420654
/bruttomesso/lfsr/lfsr_004_127_096.smt2,unsat,11.653646469116211
/bruttomesso/lfsr/lfsr_004_127_112.smt2,unsat,10.935444355010986
/bruttomesso/lfsr/lfsr_004_127_128.smt2,unsat,12.684248685836792
/bruttomesso/lfsr/lfsr_004_143_016.smt2,unsat,1.5915501117706299
/bruttomesso/lfsr/lfsr_004_143_032.smt2,unsat,2.5145671367645264
/bruttomesso/lfsr/lfsr_004_143_048.smt2,unsat,7.9231507778167725
/bruttomesso/lfsr/lfsr_004_143_064.smt2,unsat,11.429035663604736
/bruttomesso/lfsr/lfsr_004_143_080.smt2,unsat,13.266660690307617
/bruttomesso/lfsr/lfsr_004_143_096.smt2,unsat,17.81923484802246
/bruttomesso/lfsr/lfsr_004_143_112.smt2,unsat,15.540208578109741
/bruttomesso/lfsr/lfsr_004_143_128.smt2,unsat,37.33276414871216
/bruttomesso/lfsr/lfsr_004_159_016.smt2,unsat,1.8882131576538086
/bruttomesso/lfsr/lfsr_004_159_032.smt2,unsat,3.7443363666534424
/bruttomesso/lfsr/lfsr_004_159_048.smt2,unsat,9.64682674407959
/bruttomesso/lfsr/lfsr_004_159_064.smt2,unsat,6.686258554458618
/bruttomesso/lfsr/lfsr_004_159_080.smt2,unsat,8.661798000335693
/bruttomesso/lfsr/lfsr_004_159_096.smt2,unsat,14.90044116973877
/bruttomesso/lfsr/lfsr_004_159_112.smt2,unsat,13.79914402961731
/bruttomesso/lfsr/lfsr_004_159_128.smt2,unsat,18.825133562088013
/bruttomesso/lfsr/lfsr_008_015_016.smt2,unsat,0.9032666683197021
/bruttomesso/lfsr/lfsr_008_015_032.smt2,unsat,5.6220104694366455
/bruttomesso/lfsr/lfsr_008_015_048.smt2,unsat,9.931957960128784
/bruttomesso/lfsr/lfsr_008_015_064.smt2,unsat,39.126657247543335
/bruttomesso/lfsr/lfsr_008_015_080.smt2,unsat,99.56549167633057
/bruttomesso/lfsr/lfsr_008_015_096.smt2,unsat,244.21317219734192
/bruttomesso/lfsr/lfsr_008_015_112.smt2,unsat,371.03534746170044
/bruttomesso/lfsr/lfsr_008_015_128.smt2,unsat,481.84013175964355
/bruttomesso/lfsr/lfsr_008_031_016.smt2,unsat,0.7939488887786865
/bruttomesso/lfsr/lfsr_008_031_032.smt2,unsat,2.355029582977295
/bruttomesso/lfsr/lfsr_008_031_048.smt2,unsat,3.7490880489349365
/bruttomesso/lfsr/lfsr_008_031_064.smt2,unsat,7.3449437618255615
/bruttomesso/lfsr/lfsr_008_031_080.smt2,unsat,21.408846139907837
/bruttomesso/lfsr/lfsr_008_031_096.smt2,unsat,32.972755670547485
/bruttomesso/lfsr/lfsr_008_031_112.smt2,unsat,31.148666620254517
/bruttomesso/lfsr/lfsr_008_031_128.smt2,unsat,42.17774415016174
/bruttomesso/lfsr/lfsr_008_047_016.smt2,unsat,1.1165556907653809
/bruttomesso/lfsr/lfsr_008_047_032.smt2,unsat,1.8122596740722656
/bruttomesso/lfsr/lfsr_008_047_048.smt2,unsat,4.229015350341797
/bruttomesso/lfsr/lfsr_008_047_064.smt2,unsat,4.628961086273193
/bruttomesso/lfsr/lfsr_008_047_080.smt2,unsat,10.647095680236816
/bruttomesso/lfsr/lfsr_008_047_096.smt2,unsat,15.104382514953613
/bruttomesso/lfsr/lfsr_008_047_112.smt2,unsat,14.511854648590088
/bruttomesso/lfsr/lfsr_008_047_128.smt2,unsat,34.352335929870605
/bruttomesso/lfsr/lfsr_008_063_016.smt2,unsat,1.373178243637085
/bruttomesso/lfsr/lfsr_008_063_032.smt2,unsat,3.7153897285461426
/bruttomesso/lfsr/lfsr_008_063_048.smt2,unsat,6.873363971710205
/bruttomesso/lfsr/lfsr_008_063_064.smt2,unsat,6.6275413036346436
/bruttomesso/lfsr/lfsr_008_063_080.smt2,unsat,13.831587314605713
/bruttomesso/lfsr/lfsr_008_063_096.smt2,unsat,15.899056196212769
/bruttomesso/lfsr/lfsr_008_063_112.smt2,unsat,22.414578199386597
/bruttomesso/lfsr/lfsr_008_063_128.smt2,unsat,21.099602937698364
/bruttomesso/lfsr/lfsr_008_079_016.smt2,unsat,1.8727569580078125
/bruttomesso/lfsr/lfsr_008_079_032.smt2,unsat,5.955379486083984
/bruttomesso/lfsr/lfsr_008_079_048.smt2,unsat,6.424210786819458
/bruttomesso/lfsr/lfsr_008_079_064.smt2,unsat,8.959237813949585
/bruttomesso/lfsr/lfsr_008_079_080.smt2,unsat,6.9733874797821045
/bruttomesso/lfsr/lfsr_008_079_096.smt2,unsat,12.085882425308228
/bruttomesso/lfsr/lfsr_008_079_112.smt2,unsat,19.14841318130493
/bruttomesso/lfsr/lfsr_008_079_128.smt2,unsat,20.314778804779053
/bruttomesso/lfsr/lfsr_008_095_016.smt2,unsat,1.2156014442443848
/bruttomesso/lfsr/lfsr_008_095_032.smt2,unsat,3.753155469894409
/bruttomesso/lfsr/lfsr_008_095_048.smt2,unsat,7.921470880508423
/bruttomesso/lfsr/lfsr_008_095_064.smt2,unsat,6.568236589431763
/bruttomesso/lfsr/lfsr_008_095_080.smt2,unsat,10.837202310562134
/bruttomesso/lfsr/lfsr_008_095_096.smt2,unsat,14.510521650314331
/bruttomesso/lfsr/lfsr_008_095_112.smt2,unsat,18.117369413375854
/bruttomesso/lfsr/lfsr_008_095_128.smt2,unsat,23.20913076400757
/bruttomesso/lfsr/lfsr_008_111_016.smt2,unsat,2.234135627746582
/bruttomesso/lfsr/lfsr_008_111_032.smt2,unsat,4.531650066375732
/bruttomesso/lfsr/lfsr_008_111_048.smt2,unsat,9.942176818847656
/bruttomesso/lfsr/lfsr_008_111_064.smt2,unsat,13.317152261734009
/bruttomesso/lfsr/lfsr_008_111_080.smt2,unsat,12.53791356086731
/bruttomesso/lfsr/lfsr_008_111_096.smt2,unsat,11.438485145568848
/bruttomesso/lfsr/lfsr_008_111_112.smt2,unsat,17.312724828720093
/bruttomesso/lfsr/lfsr_008_111_128.smt2,unsat,20.150195360183716
/bruttomesso/lfsr/lfsr_008_127_016.smt2,unsat,2.4146037101745605
/bruttomesso/lfsr/lfsr_008_127_032.smt2,unsat,6.038537979125977
/bruttomesso/lfsr/lfsr_008_127_048.smt2,unsat,11.512661457061768
/bruttomesso/lfsr/lfsr_008_127_064.smt2,unsat,13.843071460723877
/bruttomesso/lfsr/lfsr_008_127_080.smt2,unsat,13.832045316696167
/bruttomesso/lfsr/lfsr_008_127_096.smt2,unsat,31.672745943069458
/bruttomesso/lfsr/lfsr_008_127_112.smt2,unsat,35.049158334732056
/bruttomesso/lfsr/lfsr_008_127_128.smt2,unsat,40.182982444763184
/bruttomesso/lfsr/lfsr_008_143_016.smt2,unsat,4.376396894454956
/bruttomesso/lfsr/lfsr_008_143_032.smt2,unsat,24.690489530563354
/bruttomesso/lfsr/lfsr_008_143_048.smt2,unsat,50.02919864654541
/bruttomesso/lfsr/lfsr_008_143_064.smt2,unsat,120.44668912887573
/bruttomesso/lfsr/lfsr_008_143_080.smt2,unsat,185.6760663986206
/bruttomesso/lfsr/lfsr_008_143_096.smt2,unsat,179.50769448280334
/bruttomesso/lfsr/lfsr_008_143_112.smt2,unsat,234.83543133735657
/bruttomesso/lfsr/lfsr_008_143_128.smt2,unsat,422.7729239463806
/bruttomesso/lfsr/lfsr_008_159_016.smt2,unsat,5.429038763046265
/bruttomesso/lfsr/lfsr_008_159_032.smt2,unsat,9.608567953109741
/bruttomesso/lfsr/lfsr_008_159_048.smt2,unsat,13.99521803855896
/bruttomesso/lfsr/lfsr_008_159_064.smt2,unsat,24.159196138381958
/bruttomesso/lfsr/lfsr_008_159_080.smt2,unsat,18.458412170410156
/bruttomesso/lfsr/lfsr_008_159_096.smt2,unsat,18.535538911819458
/bruttomesso/lfsr/lfsr_008_159_112.smt2,unsat,40.86498951911926
/bruttomesso/lfsr/lfsr_008_159_128.smt2,unsat,38.22068381309509
/bruttomesso/simple_processor/simple_processors_002_002_0004.smt2,unsat,0.026127099990844727
/bruttomesso/simple_processor/simple_processors_002_002_0008.smt2,unsat,0.04431939125061035
/bruttomesso/simple_processor/simple_processors_002_002_0016.smt2,unsat,0.10542130470275879
/bruttomesso/simple_processor/simple_processors_002_002_0032.smt2,unsat,0.1490778923034668
/bruttomesso/simple_processor/simple_processors_004_002_0004.smt2,unsat,0.06054043769836426
/bruttomesso/simple_processor/simple_processors_004_002_0008.smt2,unsat,0.12273120880126953
/bruttomesso/simple_processor/simple_processors_004_002_0016.smt2,unsat,0.14428019523620605
/bruttomesso/simple_processor/simple_processors_004_002_0032.smt2,unsat,0.32311391830444336
/bruttomesso/simple_processor/simple_processors_004_003_0004.smt2,unsat,0.12251043319702148
/bruttomesso/simple_processor/simple_processors_004_003_0008.smt2,unsat,0.17547273635864258
/bruttomesso/simple_processor/simple_processors_004_003_0016.smt2,unsat,0.38519787788391113
/bruttomesso/simple_processor/simple_processors_004_003_0032.smt2,unsat,0.6185619831085205
/bruttomesso/simple_processor/simple_processors_004_004_0004.smt2,unsat,0.13147664070129395
/bruttomesso/simple_processor/simple_processors_004_004_0008.smt2,unsat,0.39510035514831543
/bruttomesso/simple_processor/simple_processors_004_004_0016.smt2,unsat,0.5976817607879639
/bruttomesso/simple_processor/simple_processors_004_004_0032.smt2,unsat,1.4903943538665771
/bruttomesso/simple_processor/simple_processors_006_002_0004.smt2,unsat,0.09880900382995605
/bruttomesso/simple_processor/simple_processors_006_002_0008.smt2,unsat,0.13399028778076172
/bruttomesso/simple_processor/simple_processors_006_002_0016.smt2,unsat,0.3237621784210205
/bruttomesso/simple_processor/simple_processors_006_002_0032.smt2,unsat,0.4989144802093506
/bruttomesso/simple_processor/simple_processors_006_003_0004.smt2,unsat,0.14711523056030273
/bruttomesso/simple_processor/simple_processors_006_003_0008.smt2,unsat,0.4930593967437744
/bruttomesso/simple_processor/simple_processors_006_003_0016.smt2,unsat,0.5445327758789062
/bruttomesso/simple_processor/simple_processors_006_003_0032.smt2,unsat,1.450157642364502
/bruttomesso/simple_processor/simple_processors_006_004_0004.smt2,unsat,0.18105721473693848
/bruttomesso/simple_processor/simple_processors_006_004_0008.smt2,unsat,0.4683825969696045
/bruttomesso/simple_processor/simple_processors_006_004_0016.smt2,unsat,1.6160056591033936
/bruttomesso/simple_processor/simple_processors_006_004_0032.smt2,unsat,2.633939266204834
/bruttomesso/simple_processor/simple_processors_006_005_0004.smt2,unsat,0.2103102207183838
/bruttomesso/simple_processor/simple_processors_006_005_0008.smt2,unsat,0.6930062770843506
/bruttomesso/simple_processor/simple_processors_006_005_0016.smt2,unsat,2.093099594116211
/bruttomesso/simple_processor/simple_processors_006_005_0032.smt2,unsat,8.214812278747559
/bruttomesso/simple_processor/simple_processors_006_006_0004.smt2,unsat,0.23647475242614746
/bruttomesso/simple_processor/simple_processors_006_006_0008.smt2,unsat,1.1332058906555176
/bruttomesso/simple_processor/simple_processors_006_006_0016.smt2,unsat,2.2105302810668945
/bruttomesso/simple_processor/simple_processors_006_006_0032.smt2,unsat,12.294621706008911
/bruttomesso/simple_processor/simple_processors_008_002_0004.smt2,unsat,0.118194580078125
/bruttomesso/simple_processor/simple_processors_008_002_0008.smt2,unsat,0.3159329891204834
/bruttomesso/simple_processor/simple_processors_008_002_0016.smt2,unsat,0.41237640380859375
/bruttomesso/simple_processor/simple_processors_008_002_0032.smt2,unsat,1.1151478290557861
/bruttomesso/simple_processor/simple_processors_008_003_0004.smt2,unsat,0.1616809368133545
/bruttomesso/simple_processor/simple_processors_008_003_0008.smt2,unsat,0.4548685550689697
/bruttomesso/simple_processor/simple_processors_008_003_0016.smt2,unsat,1.1191840171813965
/bruttomesso/simple_processor/simple_processors_008_003_0032.smt2,unsat,1.8845412731170654
/bruttomesso/simple_processor/simple_processors_008_004_0004.smt2,unsat,0.26840639114379883
/bruttomesso/simple_processor/simple_processors_008_004_0008.smt2,unsat,0.6790475845336914
/bruttomesso/simple_processor/simple_processors_008_004_0016.smt2,unsat,1.835364818572998
/bruttomesso/simple_processor/simple_processors_008_004_0032.smt2,unsat,5.480396032333374
/bruttomesso/simple_processor/simple_processors_008_005_0004.smt2,unsat,0.23831820487976074
/bruttomesso/simple_processor/simple_processors_008_005_0008.smt2,unsat,1.4961302280426025
/bruttomesso/simple_processor/simple_processors_008_005_0016.smt2,unsat,3.2114384174346924
/bruttomesso/simple_processor/simple_processors_008_005_0032.smt2,unsat,7.106565713882446
/bruttomesso/simple_processor/simple_processors_008_006_0004.smt2,unsat,0.31612706184387207
/bruttomesso/simple_processor/simple_processors_008_006_0008.smt2,unsat,2.0026767253875732
/bruttomesso/simple_processor/simple_processors_008_006_0016.smt2,unsat,3.1882994174957275
/bruttomesso/simple_processor/simple_processors_008_006_0032.smt2,unsat,13.930628776550293
/bruttomesso/simple_processor/simple_processors_008_007_0004.smt2,unsat,0.5582432746887207
/bruttomesso/simple_processor/simple_processors_008_007_0008.smt2,unsat,2.8668978214263916
/bruttomesso/simple_processor/simple_processors_008_007_0016.smt2,unsat,5.594274997711182
/bruttomesso/simple_processor/simple_processors_008_007_0032.smt2,unsat,24.19639301300049
/bruttomesso/simple_processor/simple_processors_008_008_0004.smt2,unsat,0.5572800636291504
/bruttomesso/simple_processor/simple_processors_008_008_0008.smt2,unsat,3.1563704013824463
/bruttomesso/simple_processor/simple_processors_008_008_0016.smt2,unsat,10.408875226974487
/bruttomesso/simple_processor/simple_processors_008_008_0032.smt2,unsat,39.054726123809814
/calypto/problem_1.smt2,sat,0.07733607292175293
/calypto/problem_10.smt2,unsat,0.10856056213378906
/calypto/problem_12.smt2,timeout,1200.0020611286163
/calypto/problem_13.smt2,timeout,1200.0010426044464
/calypto/problem_14.smt2,unsat,0.024431228637695312
/calypto/problem_15.smt2,unsat,6.987778902053833
/calypto/problem_16.smt2,timeout,1200.0011022090912
/calypto/problem_17.smt2,timeout,1200.0008537769318
/calypto/problem_18.smt2,timeout,1200.0024092197418
/calypto/problem_19.smt2,timeout,1200.0009231567383
/calypto/problem_2.smt2,sat,0.03305935859680176
/calypto/problem_20.smt2,unsat,1.5053009986877441
/calypto/problem_21.smt2,unsat,0.09377288818359375
/calypto/problem_22.smt2,unsat,1.9547994136810303
/calypto/problem_23.smt2,unsat,947.1938555240631
/calypto/problem_24.smt2,sat,0.0277252197265625
/calypto/problem_3.smt2,timeout,1200.0026965141296
/calypto/problem_4.smt2,unsat,0.15573453903198242
/calypto/problem_5.smt2,unsat,0.13175606727600098
/calypto/problem_6.smt2,unsat,0.07359552383422852
/calypto/problem_7.smt2,sat,39.62113308906555
/calypto/problem_8.smt2,sat,286.31643748283386
/calypto/problem_9.smt2,sat,0.3313937187194824
/challenge/integerOverflow.smt2,timeout,1200.0018882751465
/challenge/multiplyOverflow.smt2,unsat,84.68215346336365
/check2/bigHex.smt2,sat,0.02590489387512207
/check2/bvnor.smt2,unsat,0.03428816795349121
/check2/bvsdiv.smt2,sat,0.018672943115234375
/check2/bvsmod.smt2,unsat,0.023494243621826172
/check2/repeat.smt2,unsat,0.025687456130981445
/check2/symbols.smt2,sat,0.03186750411987305
/crafted/bb.smt2,unsat,0.021809816360473633
/crafted/bbb.smt2,unsat,0.02331066131591797
